Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
221100:Terezina - PI;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;3;0;0;1;1;1;1;0;0;10;0;2;5;0;0;8;9;10;1;1;6;0;18;18;35;504;119;30;32;76;155;25;39;1;4;1.098;11;127;180;16;18;94;180;139;53;93;161;3;1.038;195;1.458;7.907;1.187;335;6.941;854;3.128;1.719;810;1.595;70;28.312;8;135;211;24;34;87;201;202;70;102;174;9;1.062;403;1.875;7.713;1.674;590;6.013;980;3.691;2.677;2.024;4.417;54;34.430;48;359;521;54;56;238;421;403;147;243;541;14;2.421;1.275;4.991;14.136;4.000;1.369;10.817;2.986;8.707;7.857;6.002;19.703;191;87.500;40;277;318;54;33;160;304;283;118;163;709;13;1.548;682;3.679;7.407;2.035;592;6.934;2.478;6.653;5.234;4.245;19.405;179;63.543;29;236;126;16;11;68;247;129;71;93;416;3;679;695;2.671;3.157;715;525;4.839;1.906;4.647;3.617;3.249;26.088;104;54.337;3;16;8;0;0;2;12;10;6;5;11;0;37;194;331;161;38;36;759;196;489;411;550;4.715;4;7.994;0;0;0;0;0;0;1;0;0;0;0;29;0;30;139;1.152;1.369;164;152;658;1.374;1.177;466;700;2.018;42;6.803;3.462;15.041;40.985;9.771;3.477;36.336;9.477;27.471;21.541;16.920;75.953;606;277.254
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;2;0;4;0;1;0;1;0;0;15;0;2;3;1;1;2;0;6;5;2;18;0;20;2;26;303;63;14;103;69;239;47;20;2;1;949;10;108;255;360;82;85;158;494;225;295;3.335;310;3.088;364;3.860;23.513;3.303;1.681;18.058;4.617;11.654;4.701;3.560;4.075;219;88.410;17;149;397;433;98;90;197;608;280;315;4.117;344;3.106;533;5.297;21.820;4.022;2.142;23.778;5.032;11.169;5.912;6.103;12.030;269;108.258;35;334;804;788;215;261;439;1.249;543;632;9.923;808;6.170;1.583;12.440;37.658;8.186;5.812;52.469;11.963;20.896;13.439;17.140;38.608;561;242.956;47;214;555;445;131;170;326;839;351;438;6.653;572;4.068;1.245;9.109;19.594;4.540;3.095;37.159;8.261;12.364;8.652;11.716;34.591;451;165.586;37;159;409;266;93;177;245;563;282;353;3.727;268;2.436;1.062;6.153;10.777;2.581;2.812;27.080;6.200;8.539;5.437;8.433;45.418;661;134.168;3;10;40;17;14;19;13;31;25;27;156;3;115;148;464;610;212;299;2.275;544;782;507;819;11.669;150;18.952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;976;2.463;2.310;634;804;1.378;3.790;1.711;2.062;27.929;2.305;19.004;4.937;37.351;114.279;22.909;15.855;160.926;36.686;65.644;38.695;47.792;146.393;2.312;759.294
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;5;0;0;0;0;0;0;1;3;1;0;17;0;10;4;26;183;30;4;70;10;167;17;6;4;0;553;2;33;50;40;12;10;69;81;59;17;1.335;1;776;149;1.120;8.315;1.159;286;4.951;645;4.195;1.769;1.002;2.582;65;28.723;17;33;48;44;30;8;78;101;74;14;1.551;0;840;325;1.689;8.445;1.278;431;7.177;904;4.359;2.484;2.585;4.024;94;36.633;259;74;141;101;44;17;166;205;178;38;3.910;0;1.779;1.144;3.980;13.935;2.738;1.473;18.097;2.617;8.769;5.908;8.030;20.287;317;94.207;218;52;80;71;29;8;112;138;76;28;2.248;0;1.071;828;2.686;7.240;1.515;808;12.752;1.810;5.675;3.680;5.005;22.756;244;69.130;263;28;66;51;16;13;46;108;47;10;1.185;4;522;1.212;1.835;3.840;774;600;8.773;1.558;3.391;1.635;4.009;28.601;175;58.762;4;3;2;1;1;0;2;7;3;0;49;0;18;87;177;170;48;61;539;147;203;68;592;3.394;27;5.603;0;0;0;0;0;0;0;0;0;0;0;1;0;1;763;223;387;308;132;56;474;643;438;107;10.295;5;5.016;3.749;11.514;42.131;7.542;3.663;52.360;7.691;26.759;15.561;21.229;81.649;922;293.617
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;0;0;0;0;1;0;1;2;0;11;0;1;0;0;0;0;0;0;1;1;0;0;5;27;3;136;10;2;24;7;124;3;9;1;0;354;2;256;62;44;8;1;59;162;56;158;341;0;510;294;1.164;6.807;1.026;321;5.006;836;3.642;1.059;869;1.994;54;24.731;2;270;72;44;16;1;55;170;78;200;397;6;547;448;1.609;6.513;1.218;512;5.951;960;3.681;1.757;2.050;6.223;53;32.833;7;520;153;81;13;0;133;403;170;378;1.092;9;1.052;1.601;3.843;11.072;2.672;1.565;12.504;2.447;7.552;4.171;7.349;26.480;115;85.382;7;341;97;67;18;2;111;345;99;222;1.150;13;733;922;3.204;5.982;1.382;819;8.522;2.051;5.541;2.902;5.499;21.666;94;61.789;5;175;68;29;7;2;53;199;35;117;592;5;386;773;2.104;2.690;513;639;4.973;1.507;4.010;2.945;4.397;30.233;192;56.649;1;17;2;1;1;0;4;22;4;4;27;1;21;185;153;95;26;50;301;153;376;623;748;4.740;86;7.641;0;0;0;0;0;0;0;0;0;0;0;2;0;2;24;1.580;454;266;63;6;415;1.301;443;1.080;3.599;34;3.254;4.251;12.080;33.301;6.847;3.908;37.281;7.961;24.927;13.460;20.922;91.341;594;269.392
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;4;0;16;0;1;0;0;28;0;0;1;1;0;0;0;9;3;1;2;0;7;8;27;221;41;1;76;69;403;8;13;5;1;897;1;104;330;162;78;52;68;296;159;245;279;2;1.428;483;2.214;13.416;2.580;582;12.025;1.873;7.947;3.794;2.149;3.751;248;54.266;2;210;418;256;137;67;119;404;249;367;330;2;1.667;1.009;3.316;14.183;3.567;1.206;17.593;3.017;7.872;6.713;3.887;9.233;220;76.044;4;588;907;549;310;132;354;922;476;1.010;763;18;3.808;3.718;9.048;25.606;8.973;3.754;38.532;8.802;15.448;19.252;11.804;46.407;644;201.829;6;488;599;441;191;104;263;679;322;755;701;16;3.085;3.108;7.333;15.490;5.645;2.417;29.503;7.419;11.582;14.298;9.753;45.192;647;160.037;13;290;317;224;92;70;131;454;186;525;587;20;1.683;2.851;5.564;8.012;2.897;1.827;19.381;6.294;7.998;7.145;8.017;55.432;659;130.669;12;29;29;24;4;7;3;47;11;43;37;0;133;290;623;453;197;118;1.505;603;700;570;1.240;9.312;205;16.195;0;0;0;0;0;0;1;1;0;0;0;0;0;2;38;1.709;2.601;1.657;812;432;938;2.811;1.406;2.946;2.699;58;11.811;11.467;28.125;77.387;23.901;9.905;118.620;28.078;51.966;51.780;36.864;169.332;2.624;639.967
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;10;1;0;0;0;17;0;2;0;0;0;0;1;3;0;0;0;0;11;9;38;261;47;10;24;41;303;22;34;0;0;806;4;79;85;72;12;13;101;127;33;436;69;12;838;223;1.756;8.562;1.190;217;6.620;865;4.149;1.338;905;900;58;28.664;6;95;120;115;9;12;90;141;39;353;85;20;949;347;2.387;7.667;1.431;394;5.024;1.132;4.195;2.289;1.930;3.363;70;32.263;41;234;214;350;24;49;202;293;108;752;172;30;2.004;1.232;5.507;12.668;2.900;1.205;9.901;3.061;8.369;5.384;6.385;15.278;196;76.559;20;124;145;272;18;29;140;243;57;506;131;13;1.395;998;4.190;7.330;1.616;698;7.333;2.622;6.040;3.487;4.508;19.815;155;61.885;14;71;107;173;10;21;60;109;19;229;87;7;812;966;2.684;3.312;685;556;4.081;1.862;3.548;1.636;2.892;22.041;94;46.076;2;1;8;18;0;2;4;7;1;9;4;0;66;116;223;128;51;29;232;158;360;148;397;2.833;9;4.806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;606;679;1.000;73;126;598;923;257;2.285;548;82;6.075;3.891;16.785;39.933;7.920;3.109;33.215;9.742;26.974;14.305;17.051;64.230;582;251.076
280030:Aracaju - SE;0;0;0;0;0;0;0;1;0;0;2;0;1;1;2;2;0;0;3;2;2;0;0;0;0;16;2;0;1;0;0;0;0;4;0;4;14;0;16;14;33;177;16;28;47;42;196;44;18;5;1;662;8;18;81;310;17;4;49;72;53;65;103;0;482;325;1.005;5.614;628;159;4.867;622;3.530;1.641;773;522;61;21.009;36;34;103;222;26;7;67;106;79;69;132;0;535;440;1.308;5.820;830;398;5.230;956;3.784;2.447;1.795;1.147;43;25.614;268;68;236;402;39;8;132;221;152;243;336;1;1.173;1.116;3.433;10.076;1.760;1.343;10.722;2.828;7.893;7.838;5.059;6.197;135;61.679;262;75;165;177;13;4;95;147;74;188;295;0;819;873;2.417;5.566;998;774;7.289;2.229;5.715;5.783;3.509;6.198;130;43.795;239;39;88;69;12;10;40;72;20;159;166;0;359;961;1.639;2.510;448;784;3.948;1.419;3.776;3.705;1.883;7.188;269;29.803;12;1;8;2;0;0;2;6;1;6;7;0;18;161;150;91;19;34;288;89;248;392;134;831;43;2.543;0;0;1;0;0;0;0;0;0;0;0;0;0;1;827;235;682;1.182;107;33;385;629;379;734;1.055;1;3.403;3.891;9.988;29.856;4.699;3.520;32.394;8.187;25.144;21.850;13.171;22.088;682;185.122
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;0;0;2;3;0;1;0;0;20;1;0;3;0;0;0;8;2;2;3;2;0;12;57;118;392;180;10;105;103;520;69;75;15;3;1.680;23;61;196;148;41;31;200;179;139;200;222;1;1.567;1.160;3.871;16.556;3.400;711;13.694;2.746;9.655;4.207;4.861;3.054;102;67.025;58;89;295;218;88;36;225;247;166;284;275;6;1.735;1.484;4.828;16.989;3.376;1.248;15.540;4.000;10.017;6.783;4.428;7.415;105;79.935;553;239;766;580;161;110;516;488;402;802;824;17;4.276;5.306;12.918;32.903;8.107;4.202;33.488;13.637;23.741;23.602;16.428;33.213;328;217.607;532;206;482;375;100;87;347;375;258;592;806;9;2.942;3.934;10.316;19.692;5.023;2.788;25.394;12.062;17.564;16.924;14.433;43.767;276;179.284;526;195;269;204;59;60;163;351;136;387;653;13;1.502;3.654;7.060;10.431;2.425;2.423;17.558;9.400;11.481;8.528;10.911;45.174;264;133.827;41;25;17;14;5;8;11;42;10;22;53;1;68;481;704;542;147;130;1.262;826;856;525;1.571;7.257;23;14.641;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1.734;815;2.028;1.539;454;332;1.470;1.684;1.113;2.290;2.835;47;12.102;16.076;39.817;97.516;22.659;11.512;107.041;42.777;73.837;60.638;52.708;139.895;1.101;694.020
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;0;0;0;0;2;1;10;23;5;1;6;0;11;3;3;0;1;66;7;6;18;7;7;11;0;19;10;29;8;1;103;114;361;1.890;248;56;908;377;3.984;145;226;38;4;8.577;90;141;794;416;160;180;255;492;701;696;520;29;3.088;879;11.537;36.129;3.963;2.158;32.900;4.531;19.924;5.865;3.519;2.887;196;132.050;165;176;1.084;523;237;306;299;559;835;643;518;41;2.458;1.559;14.300;25.318;3.957;3.785;39.311;5.557;16.528;8.184;5.219;17.973;174;149.709;596;462;3.101;1.234;385;745;501;1.302;1.740;1.253;1.148;77;4.602;5.277;31.536;40.300;7.712;9.654;78.238;15.641;35.693;22.541;14.930;94.731;409;373.808;332;369;2.391;757;231;502;382;950;1.034;934;1.255;122;3.340;7.141;22.341;25.309;4.896;5.488;53.455;13.641;28.753;16.382;12.212;93.060;330;295.607;201;245;1.240;499;153;253;292;709;623;593;1.369;167;2.192;6.883;17.155;15.960;3.181;4.226;40.714;11.541;22.374;10.016;8.364;71.436;304;220.690;19;19;71;59;12;11;17;104;50;42;112;14;121;329;2.185;1.243;299;213;3.871;1.609;2.178;837;850;6.054;44;20.363;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1.410;1.418;8.699;3.495;1.185;2.008;1.746;4.135;4.993;4.190;4.930;451;15.906;22.183;99.425;146.172;24.261;25.581;249.403;52.897;129.445;63.974;45.323;286.179;1.462;1.200.871
320530:Vitória - ES;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;6;7;3;5;12;25;5;7;0;0;79;14;2;2;4;2;0;0;34;8;0;1;0;17;24;81;366;66;79;168;211;774;180;58;4;0;2.095;81;4;25;21;7;1;7;97;57;4;45;0;445;144;530;4.864;424;599;3.198;790;3.529;1.187;466;878;15;17.418;279;21;23;45;11;2;14;160;55;1;40;0;414;239;756;4.053;458;1.272;4.675;1.299;3.271;1.850;1.206;5.003;47;25.194;2.051;69;51;116;22;6;31;370;81;6;83;0;755;840;1.812;6.110;1.117;2.720;9.896;5.747;6.943;5.229;3.922;22.093;230;70.300;1.407;48;40;93;5;4;19;296;49;5;73;0;548;653;1.426;3.476;627;1.332;6.614;3.988;5.170;3.611;3.038;20.506;171;53.199;704;15;47;76;6;8;6;230;26;2;83;1;310;628;1.262;2.146;395;1.399;4.667;2.331;4.833;1.901;2.474;18.172;255;41.977;13;2;11;8;1;1;4;24;3;0;11;0;19;78;211;140;47;115;428;226;548;146;321;1.696;20;4.073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.549;161;199;363;54;22;81;1.211;279;18;336;1;2.511;2.608;6.082;21.161;3.141;7.519;29.651;14.604;25.093;14.109;11.492;68.352;738;214.335
330455:Rio de Janeiro - RJ;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;19;0;0;2;1;11;3;3;0;0;43;3;7;11;18;6;5;1;41;35;29;26;0;100;30;140;1.941;180;90;493;268;1.810;138;163;7;6;5.548;228;300;851;746;265;171;238;1.048;1.048;1.366;2.054;24;4.163;932;7.089;62.612;7.951;4.806;35.937;10.924;44.201;10.226;8.520;16.663;327;222.690;849;404;1.225;1.146;335;263;356;1.452;1.514;2.646;2.390;24;4.751;2.013;11.182;54.153;9.679;9.548;53.852;16.279;41.226;15.128;14.138;22.213;370;267.136;4.291;1.114;3.846;3.207;827;692;695;3.441;3.541;10.247;4.363;61;10.780;10.823;27.208;86.524;22.646;22.765;120.347;45.486;80.938;39.694;39.174;108.905;755;652.370;2.642;970;3.007;2.324;644;607;565;3.097;2.673;8.453;3.576;35;8.926;9.468;21.113;58.120;16.196;14.996;95.886;37.670;58.585;28.321;33.358;121.488;685;533.405;1.225;757;2.012;1.858;586;831;493;2.810;2.197;6.827;3.094;23;6.817;12.282;15.400;41.488;11.317;9.623;81.007;32.996;49.145;17.189;34.540;120.726;569;455.812;118;96;174;183;57;125;30;357;175;573;330;6;503;2.398;2.008;3.876;1.142;824;10.792;4.201;6.322;1.657;6.207;18.611;84;60.849;0;0;0;0;0;0;2;2;1;0;2;0;0;7;9.356;3.648;11.126;9.482;2.720;2.694;2.378;12.247;11.183;30.142;15.834;173;36.041;37.946;84.140;308.733;69.111;62.652;398.318;147.827;282.239;112.356;136.105;408.613;2.796;2.197.860
355030:São Paulo - SP;0;0;0;2;0;0;0;0;1;0;0;0;1;0;11;42;4;0;19;4;34;1;14;0;0;133;4;27;101;104;39;107;20;133;120;134;206;2;247;250;545;5.273;933;470;2.494;1.134;5.365;519;1.316;7;13;19.563;53;598;3.474;3.754;1.450;1.308;850;3.599;3.133;5.072;8.175;66;9.540;1.874;25.744;151.140;27.905;24.486;174.115;26.732;101.441;33.836;17.794;12.443;606;639.188;100;831;3.794;4.453;1.863;1.496;974;4.608;3.400;7.681;7.855;70;10.484;3.391;31.722;113.906;32.271;44.151;188.140;33.978;75.283;39.435;23.289;36.540;655;670.370;322;2.298;10.210;11.947;4.909;5.308;2.173;11.677;7.868;23.964;17.860;128;24.911;8.315;70.266;189.312;75.427;94.843;357.115;91.546;152.606;115.454;68.609;179.506;1.641;1.528.215;307;1.779;8.605;7.904;3.680;4.430;1.771;8.926;5.597;17.282;16.602;115;19.568;7.466;50.919;115.765;47.666;49.255;227.466;74.037;121.492;79.533;57.615;241.389;1.350;1.170.519;261;1.213;7.254;5.480;2.830;3.011;1.276;5.819;3.850;9.369;13.074;128;11.785;7.799;36.952;69.290;24.973;22.193;141.774;59.183;89.124;43.676;44.776;263.997;1.075;870.162;56;121;691;502;262;247;123;637;403;660;978;23;740;928;4.147;5.464;1.973;1.283;11.437;5.936;7.631;4.831;5.799;28.390;141;83.403;0;0;0;0;1;0;1;1;0;0;1;0;0;4;1.103;6.867;34.129;34.146;15.033;15.907;7.187;35.399;24.372;64.162;64.750;532;77.276;30.023;220.306;650.192;211.153;236.681;1.102.561;292.551;552.976;317.285;219.213;762.272;5.481;4.981.557
410690:Curitiba - PR;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;24;2;2;9;2;24;2;5;0;0;74;0;13;30;113;26;34;17;47;19;51;18;2;49;24;112;1.729;205;145;632;335;1.811;181;124;39;5;5.761;1;224;608;1.205;535;1.000;395;1.108;635;798;420;36;2.106;532;4.145;29.574;3.939;2.013;30.054;5.647;16.370;4.078;3.497;3.266;173;112.359;5;230;682;1.977;640;1.102;413;1.223;753;851;400;21;2.136;1.255;5.178;22.136;3.914;3.445;26.197;6.751;12.777;5.437;5.129;11.373;163;114.188;14;533;1.500;5.543;1.213;3.364;891;2.603;1.681;1.887;837;32;4.516;5.902;11.328;32.960;7.700;9.250;47.451;15.166;23.491;14.452;12.878;53.475;412;259.079;23;472;1.167;3.621;742;2.528;801;1.937;971;1.415;759;10;3.277;5.081;8.799;22.484;4.964;5.616;33.473;12.328;19.439;11.196;10.588;65.895;406;217.992;36;312;818;1.786;420;1.183;593;1.009;565;938;704;8;2.061;5.306;6.928;15.183;2.912;3.644;22.915;9.580;16.136;8.595;8.730;63.386;313;174.061;8;38;49;100;31;40;55;68;27;85;66;1;158;355;664;1.316;185;148;2.007;1.024;1.628;876;970;5.723;44;15.666;0;0;0;0;0;0;1;0;0;0;0;0;0;1;87;1.823;4.855;14.346;3.607;9.251;3.165;7.995;4.651;6.025;3.204;110;14.303;18.455;37.155;125.406;23.821;24.263;162.739;50.833;91.676;44.817;41.921;203.157;1.516;899.181
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;5;1;17;0;3;0;0;53;2;0;0;2;13;0;1;5;6;5;4;0;5;6;15;589;15;16;189;73;472;42;184;0;2;1.646;10;23;18;77;103;45;55;120;114;43;80;1;455;169;540;7.850;344;508;9.087;847;6.396;1.263;814;1.385;54;30.401;9;31;30;115;142;50;68;150;152;53;86;0;427;347;727;6.764;378;817;10.722;1.056;5.965;1.618;1.618;5.460;40;36.825;17;48;38;191;243;71;117;295;348;84;142;0;611;1.488;1.495;9.869;749;2.339;19.505;3.044;10.757;4.206;6.355;29.361;84;91.457;22;31;27;72;93;34;69;180;144;43;107;0;348;1.466;1.000;5.710;404;1.388;12.589;2.529;7.169;2.551;4.716;28.281;74;69.047;22;23;23;25;27;25;33;113;87;26;106;0;214;1.500;653;3.316;207;955;9.529;1.767;5.758;1.605;3.740;24.241;66;54.061;1;4;1;0;0;2;1;18;7;3;3;0;8;215;98;293;15;53;827;154;651;207;411;1.818;14;4.804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;160;137;482;621;227;344;881;858;257;528;1;2.068;5.191;4.531;34.415;2.112;6.076;62.453;9.471;37.185;11.492;17.841;90.546;334;288.294
431490:Porto Alegre - RS;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;25;8;1;10;7;14;0;2;0;0;71;0;0;8;23;17;26;4;36;14;66;14;0;44;1;83;1.688;179;76;480;341;994;96;143;2;7;4.342;19;52;212;227;155;289;70;441;300;471;226;1;968;96;2.726;21.120;2.326;1.251;14.905;3.312;12.201;4.028;2.651;2.396;159;70.602;18;73;198;296;262;350;79;546;476;718;195;2;1.187;263;3.526;15.083;2.423;2.338;18.423;4.087;10.424;6.022;3.652;9.349;232;80.222;55;158;502;771;681;1.012;160;1.165;1.037;1.679;446;1;2.452;1.469;7.629;24.338;5.268;7.313;35.788;11.894;21.763;19.164;10.246;43.716;399;199.106;64;121;408;550;399;778;117;829;576;962;364;0;1.806;1.606;5.407;15.381;3.281;4.061;24.272;10.118;16.906;15.305;8.112;51.193;357;162.973;91;108;338;469;192;498;86;716;398;623;384;1;1.471;2.453;4.331;10.498;1.958;4.023;19.207;8.892;14.766;11.409;7.069;55.665;309;145.955;17;17;33;40;10;28;9;95;28;59;61;0;185;208;573;1.025;197;216;2.500;1.245;1.834;1.689;1.026;5.008;131;16.234;0;0;0;0;0;0;1;0;0;0;0;0;0;1;264;529;1.699;2.376;1.716;2.981;525;3.828;2.829;4.580;1.690;5;8.113;6.096;24.277;89.158;15.640;19.279;115.586;39.896;78.902;57.713;32.901;167.329;1.594;679.506
500270:Campo Grande - MS;0;1;0;0;0;0;0;1;0;0;2;0;0;1;1;9;0;0;4;2;2;3;0;0;0;26;0;8;2;4;1;0;1;10;8;16;3;0;39;34;45;682;115;16;91;80;1.479;91;79;1;10;2.815;9;90;281;103;15;22;120;159;193;212;301;0;1.536;389;1.412;10.611;1.093;401;5.670;1.463;3.952;1.738;1.045;1.642;389;32.846;10;115;302;121;13;28;118;117;182;271;285;0;1.548;641;1.834;8.491;1.116;616;5.688;1.927;3.295;2.627;1.887;5.040;399;36.671;33;268;469;243;41;54;204;240;382;505;636;0;2.912;1.694;3.473;12.941;2.462;1.414;9.749;4.852;6.175;5.788;5.730;21.097;1.032;82.394;31;204;317;145;19;47;182;217;272;308;382;0;1.857;1.021;2.502;7.870;1.585;790;6.234;3.715;5.170;4.189;3.950;22.807;986;64.800;73;138;199;103;8;32;122;120;181;159;227;1;972;847;2.354;4.470;915;526;4.328;2.822;3.849;2.421;3.027;18.847;821;47.562;6;6;9;6;2;5;11;5;13;16;20;0;58;104;328;320;61;25;380;316;325;246;360;1.654;91;4.367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;830;1.579;725;99;188;758;869;1.231;1.487;1.856;1;8.922;4.731;11.949;45.394;7.347;3.788;32.144;15.177;24.247;17.103;16.078;71.088;3.728;271.481
510340:Cuiabá - MT;1;0;0;0;0;0;0;0;0;0;0;0;4;1;3;9;0;0;1;1;8;2;2;0;6;38;4;13;21;2;0;3;4;9;14;12;3;0;74;36;77;527;99;31;106;135;349;91;50;0;39;1.699;45;125;193;27;98;16;88;117;121;185;142;1;707;345;1.182;9.345;1.275;428;4.072;1.320;3.780;1.130;736;1.648;240;27.366;97;161;227;29;131;10;86;133;160;131;87;2;760;680;1.453;6.770;1.420;619;4.971;1.633;3.256;1.605;1.310;6.500;393;32.624;184;402;551;80;260;26;169;257;316;263;174;3;1.650;1.712;3.084;10.874;3.015;1.575;9.440;3.933;6.457;3.944;3.989;25.875;1.239;79.472;146;252;316;63;130;38;146;152;213;173;163;1;1.063;841;2.143;5.937;1.632;819;5.824;2.903;4.609;2.848;3.049;26.664;886;61.011;77;150;172;28;52;45;83;107;109;100;131;0;583;533;1.752;3.288;771;453;3.403;1.914;3.142;1.430;2.192;19.623;965;41.103;19;18;19;1;1;4;13;4;6;13;9;0;35;76;192;207;43;27;248;159;249;112;329;1.834;170;3.788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573;1.121;1.499;230;672;142;589;779;939;877;709;7;4.876;4.224;9.886;36.957;8.255;3.952;28.065;11.998;21.850;11.162;11.657;82.144;3.938;247.101
