Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;11;0;0;2;0;2;0;1;12;0;31;0;4;6;9;0;3;7;14;3;3;4;0;28;36;35;812;97;4;138;45;1.304;31;42;11;71;2.707;10;101;211;171;22;48;334;274;256;168;165;1;904;183;1.887;9.825;1.052;441;3.112;2.427;3.528;1.266;665;3.198;845;31.094;11;116;136;177;21;32;268;256;221;139;105;3;821;260;1.899;6.309;1.061;611;2.812;1.915;3.206;1.360;1.002;6.517;794;30.052;21;151;226;159;24;36;378;343;335;178;137;3;1.359;546;3.089;7.467;1.423;1.012;4.085;2.972;5.598;2.174;1.850;17.974;1.365;52.905;15;95;115;59;24;16;158;165;184;107;128;1;660;755;2.448;3.226;656;830;2.243;2.233;3.494;1.414;1.172;20.719;982;41.899;10;42;41;21;8;6;75;67;70;32;32;3;270;330;1.307;1.215;235;151;1.104;1.126;1.584;507;471;10.466;663;19.836;0;2;1;1;1;1;1;3;2;1;1;1;22;4;77;86;8;5;60;49;131;24;34;380;66;961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;3;67;511;736;597;100;142;1.223;1.122;1.071;629;572;12;4.064;2.114;10.742;28.951;4.532;3.054;13.556;10.767;18.848;6.776;5.237;59.279;4.786;179.488
510340:Cuiabá - MT;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;6;0;0;1;0;1;0;0;3;0;16;4;4;11;1;6;0;4;10;5;7;8;0;22;0;29;669;111;6;70;21;722;11;34;3;8;1.766;63;190;387;24;77;40;209;317;170;225;253;8;702;410;1.566;9.229;1.513;628;2.607;1.202;3.501;1.057;463;2.670;176;27.687;60;152;349;25;46;30;156;203;156;136;162;4;637;570;1.418;5.549;1.152;544;2.413;1.450;2.521;1.346;778;6.046;214;26.117;103;206;365;32;58;64;245;277;199;187;191;13;746;724;2.522;6.189;1.364;921;3.506;2.367;4.024;2.019;1.576;16.271;381;44.550;87;122;177;16;37;37;132;139;79;74;136;3;348;559;1.958;2.448;628;680;1.884;1.524;2.590;1.050;1.081;21.383;317;37.489;45;44;61;5;12;14;57;39;20;37;65;3;121;223;1.044;865;252;120;792;591;1.179;362;446;12.483;137;19.017;4;1;1;0;0;1;6;2;2;1;1;2;7;3;46;72;15;2;61;14;79;9;25;606;14;974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366;719;1.351;103;236;186;810;988;631;667;817;33;2.584;2.489;8.584;25.027;5.035;2.901;11.334;7.169;14.617;5.854;4.403;59.465;1.247;157.616
520870:Goiânia - GO;0;1;0;0;0;0;0;1;0;0;1;0;8;1;1;9;1;0;3;3;68;0;0;0;0;97;1;10;24;6;5;9;26;44;54;60;240;42;191;13;72;1.661;246;15;195;126;4.498;40;18;1;21;7.618;25;240;465;118;116;148;494;883;753;1.670;3.448;353;3.298;417;2.746;21.631;4.077;1.043;8.943;4.391;6.864;2.982;1.771;4.812;410;72.098;15;239;446;72;93;143;406;761;445;1.242;2.390;174;2.564;516;3.132;13.541;3.274;1.162;6.488;3.974;5.842;3.612;2.394;11.652;405;64.982;24;399;537;135;131;213;569;954;525;1.375;3.122;238;3.249;1.379;5.643;15.276;3.954;2.077;8.091;6.045;8.651;6.970;3.906;36.942;670;111.075;37;216;319;74;78;131;241;525;238;615;2.014;70;1.320;2.303;3.770;6.842;1.926;1.982;4.418;4.282;5.655;7.600;2.360;41.745;676;89.437;23;97;128;32;27;71;90;147;75;235;799;17;428;1.518;1.975;2.343;693;382;1.957;2.001;2.946;4.727;1.003;24.413;463;46.590;1;4;6;2;3;1;2;11;3;7;18;1;15;22;61;139;25;4;118;60;271;209;46;1.369;28;2.426;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;126;1.206;1.925;439;454;716;1.828;3.326;2.093;5.204;12.032;895;11.073;6.169;17.400;61.442;14.196;6.665;30.214;20.882;34.795;26.140;11.498;120.934;2.673;394.325
530010:Brasília - DF;0;0;1;0;0;0;0;0;0;0;0;0;1;0;6;8;0;0;7;0;25;0;1;2;1;52;0;5;6;9;2;0;9;21;1;3;10;4;39;30;103;977;59;6;215;76;2.855;17;31;76;35;4.589;79;222;272;159;31;38;241;697;114;203;162;33;2.819;894;4.460;32.554;3.322;3.326;18.327;5.261;18.699;3.649;3.445;67.859;1.086;167.952;81;303;341;164;45;58;249;830;120;267;144;21;2.615;1.124;6.110;24.678;3.353;4.104;20.625;6.693;20.049;4.400;4.929;52.184;1.058;154.545;87;483;516;240;62;110;389;1.143;154;331;266;24;3.154;2.635;11.001;26.235;4.097;7.600;29.717;11.057;30.337;7.134;7.901;118.237;1.482;264.392;59;275;226;100;31;56;173;559;61;126;191;4;1.230;2.897;6.668;9.655;1.699;8.702;14.904;7.354;17.063;3.557;4.318;95.941;1.159;177.008;30;101;92;33;12;19;109;190;38;57;113;4;403;1.579;4.280;3.453;571;2.724;6.623;2.981;8.246;1.377;2.245;45.166;663;81.109;2;1;3;2;2;0;8;15;1;2;7;0;20;46;305;177;18;57;315;114;594;83;193;2.819;28;4.812;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;4;338;1.390;1.457;707;185;281;1.178;3.455;489;989;893;90;10.281;9.205;32.933;97.738;13.119;26.519;90.734;33.536;97.869;20.217;23.063;382.285;5.512;854.463
{ñ class};1;11;29;7;4;10;16;18;7;15;43;19;57;10;28;554;82;4;80;65;341;20;26;144;57;1.648;451;2.492;5.681;3.111;1.634;2.959;6.465;3.059;3.014;4.292;15.718;11.711;7.789;364;2.028;81.914;6.592;706;11.069;3.712;40.660;1.788;2.716;2.217;14.534;236.676;16.704;55.209;108.975;62.762;38.101;62.457;110.381;49.738;54.153;107.402;164.396;104.076;274.933;11.494;97.604;1.001.814;126.069;36.367;351.607;131.917;278.951;90.414;58.543;193.245;238.334;3.825.646;20.916;50.535;89.594;50.006;29.086;61.407;80.323;40.526;41.664;93.038;107.864;58.406;220.608;17.116;100.192;612.509;107.663;41.335;283.319;147.322;238.334;98.436;84.775;382.334;206.489;3.263.797;39.468;79.779;141.785;76.422;38.799;100.661;115.582;59.870;62.403;138.844;170.849;78.095;329.544;39.881;176.700;741.968;153.968;70.655;413.459;277.760;400.119;165.362;171.475;1.003.865;365.800;5.413.113;34.257;49.017;100.084;53.948;20.400;66.341;65.491;34.959;37.612;83.918;105.463;37.862;188.776;45.839;134.285;372.347;85.222;67.693;244.452;215.311;283.378;119.147;128.189;937.974;259.633;3.771.598;12.665;20.469;34.125;20.936;6.052;19.389;28.046;11.566;13.604;27.191;34.400;10.066;73.413;22.938;71.991;145.637;32.295;13.536;110.749;92.988;141.908;49.362;67.518;560.506;154.627;1.775.977;565;1.004;1.147;860;215;470;1.332;593;574;1.068;1.188;325;3.685;1.091;2.728;8.024;1.522;226;7.569;4.175;10.561;2.719;5.682;40.677;11.565;109.565;3;7;4;0;1;1;1;2;8;3;8;0;0;27;2;0;46;12;17;4;1;122;22;291;125.027;258.519;481.427;268.056;134.291;313.695;407.637;200.330;213.033;455.768;599.929;300.563;1.098.813;138.733;585.556;2.964.794;513.415;230.522;1.422.350;873.262;1.394.269;527.252;518.925;3.121.084;1.251.061;18.398.311
Total;1;12;31;11;4;10;20;32;9;28;52;19;89;50;60;781;108;17;155;107;527;26;47;183;59;2.438;598;2.637;6.344;3.702;1.983;3.523;6.679;4.085;3.438;4.952;17.215;11.804;9.112;1.015;3.044;105.941;9.362;1.480;16.524;5.542;73.405;2.491;3.902;2.441;14.861;316.080;18.372;60.842;128.446;78.283;55.234;77.157;119.029;73.671;67.057;134.251;204.762;107.454;324.925;23.905;176.307;1.540.509;210.639;86.465;677.244;232.384;534.623;159.197;107.794;382.452;246.862;5.827.864;23.502;57.371;109.022;65.492;46.304;76.645;88.896;65.859;53.994;123.177;143.735;61.117;271.460;37.221;193.992;1.008.122;190.266;106.218;604.331;272.851;482.582;195.603;159.060;714.379;215.004;5.366.203;43.744;91.152;174.677;102.436;63.592;123.488;128.816;99.324;81.896;189.805;231.998;81.616;405.056;91.220;342.463;1.209.483;271.508;184.447;892.078;502.252;794.567;342.839;323.108;2.128.950;379.932;9.280.447;38.729;56.302;124.180;71.524;32.928;79.729;73.042;59.359;49.751;116.497;145.899;39.519;226.647;114.074;254.995;589.634;146.475;166.783;523.367;390.488;540.954;243.173;245.182;2.325.804;273.152;6.928.187;14.833;23.713;44.345;28.002;10.117;24.081;31.918;21.153;18.333;39.955;50.931;10.671;87.024;58.027;141.606;231.135;56.794;41.255;240.412;167.599;269.889;108.986;133.687;1.442.472;163.622;3.460.560;740;1.177;1.686;1.186;396;671;1.610;1.393;845;1.792;1.881;376;4.351;2.195;6.101;13.545;2.911;1.012;17.806;7.612;21.798;7.217;12.003;102.713;12.125;225.142;3;7;4;1;1;1;2;3;9;3;9;1;2;44;6;1;61;21;32;6;6;410;22;655;140.519;293.209;588.738;350.640;210.559;385.305;450.011;324.878;275.326;610.457;796.482;312.579;1.328.673;327.708;1.118.570;4.699.194;888.069;587.678;2.971.978;1.578.856;2.718.377;1.059.538;984.789;7.099.804;1.305.639;31.407.576

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2004
Vínculo Ativo 31/12;igual a;Sim
