Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;5;0;3;1;29;0;0;40;1;1;5;1;2;0;4;19;9;10;83;9;42;0;11;403;59;15;132;36;728;31;1.582;4;1;3.188;12;45;84;33;33;22;75;327;255;523;1.727;90;866;63;299;9.685;1.471;597;4.966;736;3.144;2.486;1.190;3.964;48;32.741;11;31;71;25;26;20;81;249;193;478;1.484;78;778;116;297;6.093;1.159;795;3.136;691;2.811;3.149;1.794;8.421;80;32.067;9;43;90;31;29;46;115;331;213;587;2.518;109;1.164;146;407;6.187;1.498;933;3.191;837;4.449;5.783;2.708;23.599;100;55.123;8;34;48;11;17;24;71;168;86;285;1.745;40;579;284;246;2.710;666;1.005;1.763;493;3.503;5.402;1.658;29.434;83;50.363;6;7;16;8;5;9;32;47;19;110;745;8;175;176;85;860;175;120;584;189;1.556;3.122;666;18.213;36;26.969;0;0;3;0;0;0;1;0;0;1;8;0;2;2;2;25;5;1;14;4;64;98;21;486;1;738;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;3;47;161;317;109;112;121;379;1.141;775;1.994;8.312;334;3.606;787;1.347;25.965;5.034;3.466;13.791;2.986;16.258;20.072;9.648;84.121;349;201.232
530010:Brasília - DF;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;2;1;0;1;1;5;0;11;0;0;24;0;0;3;2;0;0;2;64;3;0;7;0;31;1;19;283;17;6;96;21;1.268;24;68;0;9;1.924;18;35;40;54;10;6;47;240;48;63;180;1;1.286;83;714;14.313;1.039;1.911;8.824;1.253;8.223;2.802;2.389;3.400;198;47.177;22;34;37;57;10;8;32;354;53;85;149;2;1.302;111;981;11.177;1.071;3.065;9.326;1.882;9.268;3.785;3.609;12.173;204;58.797;30;40;59;50;12;13;57;468;68;147;252;3;1.705;287;1.623;11.045;1.310;3.494;12.212;2.796;15.328;5.685;5.523;36.276;325;98.808;28;27;34;22;10;3;49;194;31;52;236;2;760;431;967;4.066;553;3.750;6.569;1.701;10.461;2.751;2.972;44.292;211;80.172;12;29;11;5;6;1;22;73;11;20;123;2;195;186;509;1.307;167;836;2.784;807;4.734;927;1.260;24.924;77;39.028;0;0;1;0;0;0;1;5;0;1;4;0;2;1;31;43;10;5;102;19;159;42;76;1.244;3;1.749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;165;185;190;48;31;210;1.400;214;369;951;10;5.281;1.100;4.844;42.236;4.168;13.067;39.914;8.480;49.446;16.016;15.908;122.309;1.027;327.679
{ñ class};3;1;3;6;0;0;2;1;3;5;10;2;20;3;7;168;24;2;19;18;85;5;20;11;3;421;143;286;740;371;412;553;612;603;585;1.098;8.097;3.767;2.590;200;319;28.948;1.828;598;4.109;1.161;18.493;1.281;1.952;796;1.618;81.160;2.245;6.520;13.074;10.497;14.481;7.511;16.173;13.777;15.082;33.694;93.514;45.980;82.717;2.228;8.934;504.629;37.994;25.360;143.574;30.257;142.076;74.062;43.469;136.846;32.288;1.536.982;2.703;6.452;11.943;10.571;12.203;9.160;14.352;12.265;13.184;32.323;69.952;31.795;73.517;3.606;9.219;313.614;33.181;30.455;103.840;28.750;136.505;89.595;67.063;299.410;30.595;1.446.253;3.264;9.893;16.776;13.100;14.797;12.849;21.862;16.207;19.259;43.702;114.856;42.139;112.328;7.146;13.312;337.918;42.654;37.368;129.774;39.545;238.558;139.881;124.384;762.110;59.102;2.372.784;2.287;5.839;9.702;6.614;6.697;6.451;12.705;8.617;11.255;21.796;78.940;20.887;64.350;7.246;8.701;166.070;21.426;32.413;78.275;24.849;192.533;104.703;96.653;715.319;41.353;1.745.681;776;1.963;3.240;1.777;1.519;1.669;3.721;2.562;3.298;5.820;27.705;4.560;18.971;3.334;3.743;55.778;6.834;5.901;30.660;9.396;90.749;43.834;45.465;361.590;17.103;751.968;30;62;97;68;27;49;97;97;88;161;540;72;490;87;131;1.928;237;53;1.275;363;3.618;1.608;2.404;14.275;621;28.478;0;1;0;0;0;0;0;0;0;1;0;1;0;8;0;4;0;10;7;0;98;1;131;11.451;31.017;55.575;43.004;50.136;38.242;69.524;54.129;62.754;138.599;393.615;149.202;354.984;23.850;44.366;1.409.061;144.178;132.150;491.530;134.339;822.627;454.976;381.410;2.290.455;182.684;7.963.858
Total;3;2;3;9;1;0;2;4;4;9;12;2;25;12;19;251;30;8;39;27;125;11;66;13;3;680;162;329;853;511;650;718;645;1.019;720;1.319;8.779;3.795;3.135;486;640;38.303;2.885;1.122;7.468;1.918;33.784;1.841;4.583;892;1.662;118.219;2.754;7.387;16.089;14.838;21.534;9.948;17.406;22.672;19.785;43.479;116.992;46.967;101.674;4.429;18.168;770.875;69.578;57.294;328.600;57.270;268.649;124.440;77.765;196.031;34.045;2.448.669;3.923;7.549;15.572;15.418;19.524;11.620;15.782;22.792;18.376;45.571;93.865;32.971;94.990;7.634;20.742;511.725;66.855;74.924;249.354;63.080;267.282;171.784;129.047;463.246;32.601;2.456.227;4.824;11.616;22.409;19.779;25.000;16.116;24.052;31.838;26.885;64.128;159.281;43.629;146.175;14.989;30.487;549.600;88.137;98.194;302.333;86.061;456.367;283.559;251.916;1.290.502;62.169;4.110.046;4.227;6.938;13.364;9.943;10.915;8.015;14.153;17.731;15.782;32.408;112.055;21.552;83.802;18.768;19.781;260.862;43.535;81.801;177.912;55.626;353.487;208.954;223.077;1.527.441;43.796;3.365.925;1.777;2.400;4.577;2.684;2.601;2.134;4.308;5.842;4.890;9.183;41.862;4.719;25.471;9.196;8.794;89.942;14.108;18.258;72.748;21.762;169.024;92.733;114.383;965.268;18.301;1.706.965;66;78;158;104;64;64;123;314;150;294;961;83;629;184;400;3.371;526;224;3.313;853;7.857;4.128;5.944;52.213;683;82.784;1;1;0;0;0;0;0;0;0;3;0;1;0;12;1;5;0;16;10;30;108;1;189;17.737;36.300;73.025;63.286;80.289;48.615;76.471;102.212;86.592;196.391;533.810;153.718;455.902;55.698;99.031;2.224.941;285.655;331.825;1.141.772;286.597;1.556.591;887.460;806.811;4.495.714;193.261;14.289.704
Sexo Trabalhador = Total
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total
110020:Porto Velho - RO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;1;1;1;0;0;9;2;2;1;1;4;0;9;3;0;0;3;0;21;3;8;181;37;4;20;20;94;20;22;0;5;460;30;104;48;6;21;14;105;76;88;32;47;0;532;110;633;4.367;860;175;1.014;500;1.200;382;413;2.173;183;13.113;17;99;47;6;35;5;120;72;60;32;54;0;446;151;661;3.197;852;215;1.614;593;1.280;444;658;5.947;173;16.778;21;127;56;11;49;12;160;127;73;30;48;0;532;379;925;3.562;995;278;2.170;1.025;2.221;759;1.224;16.414;283;31.481;12;62;33;3;26;7;84;75;34;15;37;0;170;847;651;1.421;364;206;962;728;1.528;1.292;885;22.018;142;31.602;10;34;12;0;7;5;23;27;12;4;14;0;57;334;386;461;129;35;379;255;678;834;362;13.339;75;17.472;0;1;0;0;0;0;6;2;0;0;0;0;1;4;9;20;6;1;18;15;36;45;13;862;2;1.041;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;92;429;197;27;142;43;507;382;267;113;203;0;1.759;1.828;3.274;13.212;3.245;914;6.177;3.137;7.038;3.777;3.578;60.753;863;111.957
120040:Rio Branco - AC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;4;0;3;0;0;0;0;5;0;0;1;4;0;3;0;8;144;18;0;5;6;11;32;8;0;9;257;65;111;43;6;18;11;169;32;30;33;53;0;397;86;966;3.229;407;92;356;252;777;172;356;1.169;200;9.030;73;89;36;4;9;7;141;38;37;31;29;0;419;173;953;2.761;350;120;612;461;926;307;612;2.686;240;11.114;112;140;42;8;9;10;218;67;53;23;23;0;456;307;1.327;2.555;407;164;810;783;1.320;566;1.062;9.818;411;20.691;71;66;19;3;10;2;96;34;21;9;16;0;178;374;778;799;138;121;347;477;771;339;734;11.418;469;17.290;25;30;4;1;1;0;37;14;6;8;7;0;82;261;433;295;46;38;209;212;398;173;497;7.396;336;10.509;0;2;0;0;0;2;3;2;0;0;0;0;4;7;11;16;1;2;12;12;33;9;50;687;43;896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;346;441;144;22;47;32;669;187;147;105;132;0;1.539;1.208;4.476;9.802;1.368;537;2.351;2.203;4.236;1.598;3.319;33.174;1.708;69.791
130260:Manaus - AM;0;0;0;0;4;0;0;0;0;0;0;0;1;0;0;14;0;0;1;2;0;0;1;0;0;23;0;4;19;48;366;163;5;23;25;59;11;0;66;14;12;510;84;15;59;89;640;5;38;5;8;2.268;3;196;1.274;2.984;8.859;3.479;199;998;1.123;2.986;208;14;2.207;373;2.008;13.934;2.358;618;6.079;4.121;5.199;1.126;1.295;4.442;304;66.387;4;248;1.281;2.496;8.267;4.375;230;1.023;1.260;3.342;227;3;2.448;526;2.653;10.578;2.519;845;6.655;5.133;4.979;1.693;2.025;10.757;305;73.872;13;367;1.534;2.978;10.725;5.407;312;1.220;1.695;4.439;399;3;3.270;896;4.771;11.453;3.273;1.060;9.557;8.955;7.875;2.698;4.193;29.427;379;116.899;19;207;688;1.100;3.691;1.904;190;571;655;1.873;361;3;1.507;815;3.496;4.508;1.483;934;4.919;6.182;4.877;1.552;3.244;31.634;199;76.612;13;72;221;214;561;534;112;198;162;493;228;3;534;423;1.912;1.550;604;294;2.093;2.840;2.340;975;2.010;23.815;93;42.294;0;6;7;7;6;10;9;8;5;21;14;0;20;15;73;72;32;6;72;102;110;93;124;2.408;3;3.223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;52;1.100;5.024;9.827;32.479;15.872;1.057;4.041;4.925;13.213;1.448;26;10.053;3.062;14.925;42.619;10.353;3.772;29.435;27.424;26.021;8.142;12.930;102.489;1.291;381.580
140010:Boa Vista - RR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;1;0;0;0;0;10;22;7;92;4;0;1;6;25;0;1;0;3;174;2;56;11;2;0;0;33;36;19;9;1;6;259;152;398;2.604;254;85;378;209;673;122;219;580;152;6.260;5;59;4;1;0;1;54;26;24;2;5;2;218;182;488;1.797;236;106;479;221;618;199;386;537;167;5.817;5;69;6;2;0;3;80;25;14;2;7;3;296;334;921;1.604;234;132;716;359;856;188;748;2.026;191;8.821;1;23;0;2;0;1;31;4;8;1;7;1;112;298;676;591;116;71;322;199;465;93;623;4.580;106;8.331;2;10;2;0;0;1;15;5;2;1;3;1;51;163;338;171;50;29;177;64;181;21;258;3.097;59;4.701;0;1;0;0;0;0;2;0;1;0;0;0;6;12;17;16;6;1;10;6;13;1;13;276;3;384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;220;23;7;0;6;215;97;68;15;23;13;952;1.163;2.845;6.877;900;424;2.083;1.064;2.831;624;2.248;11.096;681;34.490
150140:Belém - PA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;1;1;3;1;0;0;0;0;15;0;1;2;0;1;1;3;21;0;2;0;0;19;5;4;406;40;10;39;33;326;29;53;5;1;1.001;1;36;95;37;20;72;795;199;89;149;133;0;1.046;330;1.785;11.589;1.289;674;3.268;1.286;4.587;1.036;944;4.429;345;34.234;13;74;133;43;29;95;992;312;131;222;181;0;1.405;684;2.354;13.326;1.721;1.252;5.799;2.276;5.649;2.073;2.117;9.481;408;50.770;19;110;201;94;68;139;1.556;684;161;408;341;0;2.008;1.058;4.098;14.596;2.488;1.870;10.035;4.774;9.698;4.012;4.943;36.145;755;100.261;35;65;165;48;25;129;749;435;89;208;289;1;1.010;779;2.786;5.818;1.265;1.930;5.556;3.474;6.496;2.189;4.351;41.373;602;79.867;18;23;89;22;15;65;291;194;64;96;208;0;467;414;1.610;2.210;527;1.047;2.445;1.846;3.037;940;2.969;27.948;440;46.985;2;1;10;1;0;1;8;15;4;6;9;0;21;7;45;85;17;12;126;100;168;53;194;1.549;26;2.460;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;2;1;0;8;88;310;695;245;158;502;4.394;1.860;538;1.091;1.161;1;5.976;3.277;12.682;48.041;7.348;6.796;27.270;13.792;29.963;10.332;15.573;120.931;2.577;315.601
160030:Macapá - AP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;3;0;2;0;1;0;0;0;0;1;0;0;0;5;0;2;128;11;1;6;13;35;2;5;0;1;213;5;81;25;8;0;3;23;26;8;28;19;0;172;112;325;3.792;428;108;826;377;1.051;232;325;828;52;8.854;8;70;29;4;0;8;26;31;7;14;13;0;162;185;384;3.062;433;153;1.387;428;1.093;306;488;2.458;62;10.811;14;96;58;6;0;14;49;37;9;15;24;0;174;410;703;2.926;473;179;2.325;729;1.829;477;866;10.533;84;22.030;3;51;37;3;0;3;33;20;1;7;14;0;75;331;446;889;172;107;1.145;375;1.221;469;385;9.747;51;15.585;3;20;11;4;0;0;17;12;1;3;8;0;21;140;287;289;70;23;401;138;646;244;121;5.696;25;8.180;1;1;1;0;0;0;0;0;0;0;1;0;0;6;16;7;2;2;15;3;35;16;7;508;2;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;34;321;161;26;0;28;148;126;27;67;79;0;609;1.184;2.163;11.095;1.589;573;6.105;2.063;5.911;1.746;2.197;29.771;277;66.300
