Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;29;3;0;2;1;6;3;0;0;0;48;2;9;7;5;1;1;3;10;6;11;9;1;33;12;45;1.111;106;18;93;93;1.705;91;60;3;21;3.456;8;135;300;117;45;36;132;197;264;218;504;7;1.253;392;2.502;12.184;1.199;440;6.321;1.550;4.428;1.725;1.206;2.309;459;37.931;10;124;251;114;43;38;144;182;262;210;424;1;1.321;704;2.575;8.842;1.288;698;6.073;2.165;4.129;2.483;2.272;5.683;503;40.539;30;278;404;212;39;74;227;325;526;368;725;6;2.503;1.402;4.612;13.428;2.325;1.416;9.206;4.991;8.136;5.576;5.534;19.964;1.160;83.467;26;168;269;111;27;35;200;219;337;231;492;7;1.506;782;3.313;7.509;1.279;771;5.479;3.273;5.864;3.620;3.755;20.478;960;60.711;29;113;136;100;10;42;134;120;203;122;252;3;776;809;3.245;4.046;737;514;3.455;2.438;4.270;2.122;2.965;18.379;850;45.870;3;3;4;5;1;4;13;4;17;15;8;2;34;64;293;243;35;9;259;186;306;164;260;1.157;65;3.154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;831;1.371;664;166;230;853;1.057;1.615;1.176;2.414;27;7.426;4.165;16.587;47.392;6.972;3.866;30.888;14.697;28.844;15.784;16.052;67.973;4.018;275.176
510340:Cuiabá - MT;0;0;0;0;0;0;0;0;0;3;0;0;0;0;5;10;0;0;1;4;9;2;0;0;0;34;3;14;21;5;0;6;8;7;24;17;12;0;64;33;137;947;127;33;144;124;640;83;66;1;14;2.530;78;209;252;49;95;35;190;205;210;176;146;6;810;465;2.260;10.573;1.331;508;4.146;1.825;4.095;1.094;856;2.474;288;32.376;83;210;278;45;96;37;183;209;328;140;116;1;893;779;2.498;7.546;1.447;806;4.736;2.191;3.625;1.535;1.455;7.023;435;36.695;155;466;510;92;140;58;336;380;551;278;215;2;1.511;1.639;4.644;11.049;2.532;1.524;8.467;4.320;6.895;3.433;3.796;22.783;875;76.651;123;258;260;50;65;53;220;237;265;179;149;2;876;614;3.129;5.543;1.215;780;4.908;2.726;4.934;2.222;2.742;22.032;660;54.242;127;173;139;35;32;46;121;176;121;117;135;1;429;337;2.619;3.052;633;451;2.962;1.756;3.048;1.153;2.189;17.933;805;38.590;19;8;3;1;0;2;14;8;5;7;5;0;17;9;203;189;29;13;195;104;201;85;213;1.288;65;2.683;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;588;1.338;1.463;277;428;237;1.072;1.222;1.504;917;778;12;4.600;3.876;15.496;38.909;7.314;4.115;25.559;13.050;23.447;9.607;11.317;73.534;3.142;243.802
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;12;4;1;2;5;85;0;43;0;0;154;1;10;24;19;8;13;33;50;23;55;131;12;144;1;126;1.584;208;15;251;192;4.286;34;2.952;1;14;10.187;24;360;672;340;188;246;657;672;404;1.270;2.086;186;2.815;302;5.092;26.133;4.856;1.215;17.070;3.191;12.088;4.085;2.682;4.598;467;91.699;37;359;573;366;164;260;520;580;383;1.130;1.641;135;2.481;650;5.775;18.335;4.690;1.878;16.167;4.054;9.938;5.313;4.289;11.605;440;91.763;53;574;1.019;677;238;444;839;929;706;2.051;3.018;239;4.340;2.176;10.227;25.789;7.607;3.344;22.923;8.760;17.817;10.109;9.701;43.111;830;177.521;32;376;607;309;170;282;487;579;353;1.000;1.964;149;2.515;1.823;6.584;13.480;3.854;1.764;11.108;5.822;11.616;6.117;6.256;48.437;656;126.340;21;198;410;189;91;210;248;306;210;498;1.119;78;1.280;2.679;4.827;7.490;1.909;1.650;6.360;4.289;7.777;2.889;4.656;44.804;483;94.671;0;13;20;12;5;14;12;18;21;33;51;2;69;218;333;407;92;88;406;353;666;172;376;3.643;40;7.064;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;168;1.890;3.325;1.912;864;1.469;2.796;3.134;2.100;6.037;10.010;801;13.645;7.849;32.965;93.231;23.220;9.955;74.287;26.666;64.273;28.719;30.955;156.200;2.930;599.401
530010:Brasília - DF;1;0;0;0;0;0;0;0;0;0;0;0;9;6;11;52;7;1;20;1;47;6;2;0;0;163;2;18;17;6;3;0;15;15;5;10;2;0;179;56;254;1.952;203;138;598;339;4.672;268;250;7;27;9.036;29;379;451;159;66;38;447;440;436;465;158;15;3.466;363;6.244;39.250;3.895;2.789;21.771;5.355;22.824;7.042;5.350;97.907;1.169;220.508;47;495;508;172;80;58;387;617;522;513;184;12;3.287;679;7.466;30.212;4.360;6.454;27.786;7.753;20.867;11.378;7.703;47.304;1.180;180.024;86;979;964;323;154;98;734;1.211;1.279;1.015;332;39;6.087;2.318;14.471;45.957;7.953;19.539;58.047;19.557;40.728;24.412;18.118;112.484;2.217;379.102;61;543;552;165;85;77;475;772;900;464;279;14;3.448;2.120;10.952;21.821;3.787;10.205;38.499;13.239;27.151;10.599;11.269;120.134;1.328;278.939;41;279;290;82;46;36;247;445;601;212;209;12;1.543;2.676;8.176;9.886;1.659;6.998;21.772;8.308;16.379;3.491;7.217;90.248;812;181.665;3;11;27;9;0;3;13;33;53;8;19;3;68;180;792;519;82;194;1.552;405;1.145;167;793;8.303;52;14.434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;270;2.704;2.809;916;434;310;2.318;3.533;3.796;2.687;1.183;95;18.087;8.398;48.366;149.649;21.946;46.318;170.045;54.957;133.813;57.363;50.702;476.388;6.785;1.263.872
{ñ class};13;36;56;57;25;31;44;31;35;75;149;136;195;11;123;1.557;312;22;169;262;447;81;92;38;40;4.037;939;2.436;4.644;4.392;1.751;3.540;4.345;2.517;2.535;5.114;10.349;5.378;12.972;1.137;5.459;110.740;13.330;1.610;14.524;12.707;49.708;3.654;5.693;1.480;7.209;288.163;19.214;59.964;91.236;71.146;36.633;50.962;74.197;44.499;38.579;112.619;145.265;65.428;292.467;18.082;194.524;1.430.583;195.070;47.304;439.928;203.587;383.300;127.714;99.667;173.254;192.963;4.608.185;33.663;61.914;97.558;82.387;36.977;76.017;60.821;43.746;38.688;126.228;112.630;49.996;269.894;26.964;210.825;1.006.602;196.389;77.833;398.487;242.249;320.105;169.148;147.860;416.971;192.136;4.496.088;78.282;120.852;184.837;151.097;62.405;163.708;116.513;82.474;74.406;243.473;196.693;81.197;500.931;66.198;391.333;1.473.399;333.228;133.727;669.516;529.015;615.295;349.841;353.598;1.470.386;428.587;8.870.991;45.045;82.586;116.620;86.969;32.336;98.889;84.104;52.225;47.799;147.281;143.466;49.120;330.501;55.025;268.303;804.875;181.468;66.967;419.938;373.640;469.488;209.753;243.593;1.463.953;343.211;6.217.155;34.028;51.366;73.174;56.051;16.575;47.994;53.098;28.594;28.838;84.820;85.705;23.482;190.275;52.255;205.339;459.951;102.034;47.131;291.109;275.642;355.414;125.109;179.625;1.187.862;264.639;4.320.110;1.866;3.042;3.901;3.691;765;1.971;3.382;1.576;1.735;4.121;3.909;721;10.214;3.717;14.507;26.572;5.891;1.205;23.319;18.041;27.189;8.333;17.050;88.064;19.972;294.754;5;0;1;1;6;1;3;16;4;4;1;7;2;1;116;3;171;213.050;382.196;572.031;455.790;187.467;443.112;396.504;255.662;232.616;723.732;698.172;275.458;1.607.450;223.389;1.290.416;5.314.295;1.027.726;375.799;2.256.994;1.655.144;2.220.953;993.635;1.047.179;4.802.124;1.448.760;29.099.654
Total;16;39;60;61;27;37;46;40;41;88;156;136;220;34;243;2.096;378;43;291;332;944;131;213;45;42;5.759;1.016;2.715;5.300;5.232;2.458;4.177;4.567;3.411;3.046;6.059;11.433;5.399;14.893;2.202;10.210;147.808;18.287;3.095;25.982;19.360;96.114;6.341;12.204;1.693;7.396;420.398;20.384;65.706;106.507;85.791;46.516;58.642;80.973;60.165;49.831;131.131;173.623;66.769;342.086;30.248;353.578;2.062.124;289.331;93.428;931.352;312.360;719.886;226.570;172.951;361.776;199.796;7.041.524;37.433;68.773;115.568;101.640;49.125;86.238;67.610;63.579;52.023;152.098;141.823;51.177;322.240;50.415;395.890;1.500.778;304.946;165.713;935.943;392.693;631.479;323.935;266.878;755.682;199.454;7.233.133;89.108;134.888;222.183;188.769;85.644;189.829;130.012;122.169;99.993;305.406;253.263;83.609;605.622;132.847;744.401;2.239.500;537.765;317.415;1.644.062;878.126;1.221.395;718.996;651.645;2.629.994;444.092;14.670.733;50.869;92.081;142.270;108.931;44.911;115.323;93.640;79.012;63.389;185.638;188.287;50.754;398.078;109.583;504.922;1.220.839;292.357;167.771;1.034.176;612.417;903.498;432.998;459.574;2.748.530;354.611;10.454.459;39.431;57.504;91.453;70.577;23.650;57.562;59.345;46.618;38.681;110.113;116.294;24.433;227.175;113.571;383.875;700.057;164.206;117.802;698.608;460.731;671.410;259.657;362.279;2.491.176;274.274;7.660.482;2.231;3.519;5.110;4.644;1.195;2.481;3.844;3.059;2.406;5.711;5.593;788;12.153;8.485;29.541;42.179;9.939;3.898;55.745;30.798;52.876;19.439;37.725;209.851;20.892;574.102;6;1;1;1;6;1;4;27;5;8;5;12;3;5;128;4;217;240.488;425.225;688.457;565.645;253.526;514.289;440.037;378.054;309.411;896.245;890.478;283.065;1.922.468;447.385;2.422.664;7.915.408;1.617.214;869.165;5.326.167;2.706.822;4.297.614;1.988.070;1.963.474;9.198.875;1.500.561;48.060.807

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2015
Vínculo Ativo 31/12;igual a;Sim
