Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;18;7;0;1;1;5;3;1;0;0;40;0;8;13;10;2;5;3;14;5;5;16;0;51;39;53;1.182;98;14;147;81;1.721;85;62;1;36;3.651;10;167;332;188;48;36;179;241;269;225;516;7;1.423;441;3.438;13.274;1.276;442;7.026;1.736;4.380;1.750;1.245;2.407;518;41.574;13;174;250;166;34;48;162;226;269;241;513;1;1.431;748;3.161;9.228;1.290;711;6.307;2.330;4.078;2.373;2.475;6.146;563;42.938;34;352;407;273;42;78;248;378;495;413;845;8;2.618;1.350;5.457;13.700;2.325;1.295;9.414;5.165;7.758;5.364;5.675;20.048;1.281;85.023;28;212;245;135;27;40;201;259;308;234;571;9;1.616;744;3.934;7.358;1.224;779;5.348;3.279;5.605;3.368;3.906;19.988;1.052;60.470;25;101;128;91;10;55;144;146;188;132;283;3;812;812;3.761;3.781;694;492;3.409;2.394;3.908;1.931;2.950;17.762;876;44.888;3;6;2;8;1;5;8;10;14;9;6;1;36;48;302;229;35;8;256;170;279;139;217;1.145;75;3.012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;1.020;1.377;871;164;267;945;1.274;1.549;1.260;2.750;29;7.987;4.182;20.108;48.770;6.949;3.741;31.908;15.156;27.734;15.013;16.531;67.497;4.401;281.596
510340:Cuiabá - MT;0;2;0;0;0;0;1;1;4;0;0;0;1;0;17;28;1;3;13;2;32;5;4;0;0;114;3;21;21;5;1;3;18;10;35;20;12;0;72;28;211;1.210;134;31;169;113;862;86;60;3;11;3.139;94;245;284;106;136;57;310;243;298;205;165;5;973;348;3.311;11.369;1.501;498;4.494;1.602;4.060;1.004;978;2.176;341;34.803;106;266;297;99;118;51;212;204;365;158;124;0;1.078;663;3.453;8.109;1.552;875;5.020;2.087;3.480;1.492;1.680;6.771;494;38.754;206;496;416;187;138;70;402;396;589;304;235;3;1.749;1.411;5.945;11.371;2.663;1.465;8.595;4.006;6.582;3.198;3.785;22.008;897;77.117;159;272;223;97;65;66;249;248;257;193;163;1;983;607;3.906;5.672;1.248;771;4.924;2.605;4.642;1.978;2.732;21.259;717;54.037;175;154;100;54;27;49;130;144;137;112;120;3;442;345;3.326;2.920;644;485;2.863;1.614;3.019;1.023;2.133;16.961;897;37.877;17;7;6;2;1;2;14;3;4;9;4;0;18;13;228;159;30;13;174;92;158;67;204;1.093;76;2.394;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;760;1.463;1.347;550;486;298;1.336;1.249;1.689;1.001;823;12;5.316;3.415;20.398;40.838;7.773;4.141;26.252;12.121;22.835;8.853;11.576;70.271;3.433;248.236
520870:Goiânia - GO;0;0;0;0;1;0;0;0;0;1;0;0;0;0;10;22;12;0;2;12;148;1;93;0;0;302;1;10;29;20;14;13;59;48;29;72;181;28;174;7;216;2.180;285;26;420;221;4.943;42;3.403;7;14;12.442;22;464;761;366;262;278;727;717;508;1.401;2.543;274;2.907;343;6.615;27.489;5.249;1.305;19.646;3.322;11.259;3.940;2.754;4.974;361;98.487;32;419;657;391;179;279;583;630;382;1.357;1.916;207;2.488;624;6.970;19.095;4.795;2.007;16.700;4.028;9.701;4.877;4.268;12.700;375;95.660;55;725;1.028;619;286;478;895;973;731;2.145;3.347;296;4.392;2.026;11.822;26.203;7.568;3.174;23.145;8.564;16.942;9.093;9.172;41.909;780;176.368;34;449;631;305;193;282;491;620;409;1.040;2.199;192;2.422;1.822;7.676;13.423;3.721;1.812;11.281;5.541;10.933;5.400;6.000;48.169;647;125.692;27;233;362;180;92;207;248;319;230;494;1.202;93;1.203;2.622;5.615;7.290;1.833;1.678;6.276;4.223;7.344;2.494;4.310;43.695;496;92.766;2;10;21;11;6;12;8;20;20;29;38;3;69;185;342;383;86;83;377;283;617;135;329;3.302;30;6.401;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;173;2.310;3.489;1.892;1.033;1.549;3.011;3.327;2.309;6.539;11.426;1.093;13.655;7.629;39.266;96.086;23.549;10.085;77.847;26.194;61.887;25.982;30.329;154.756;2.703;608.119
530010:Brasília - DF;0;0;0;0;0;0;0;0;0;1;0;0;3;2;16;49;9;2;28;5;178;4;4;0;1;302;1;14;19;9;12;0;23;33;12;9;2;0;169;85;280;2.307;278;142;761;301;5.635;296;227;32;45;10.692;23;437;604;209;146;40;500;535;490;491;203;24;3.302;386;8.930;41.606;4.459;3.069;24.558;5.989;23.197;6.778;5.317;137.154;1.311;269.758;34;534;610;208;145;79;433;731;558;577;211;17;3.308;764;9.866;31.639;4.735;6.815;28.947;8.299;21.284;9.521;7.665;51.875;1.380;190.235;64;983;1.128;373;280;127;818;1.334;1.358;1.031;385;45;5.751;2.365;18.533;46.554;8.107;17.965;58.100;19.481;41.647;18.114;17.660;116.206;2.483;380.892;48;530;603;179;146;76;500;839;912;443;299;13;3.180;2.201;12.969;21.473;3.825;9.847;36.984;12.804;27.723;8.545;11.072;123.954;1.390;280.555;38;252;338;83;89;39;262;475;574;186;193;9;1.352;2.608;9.220;9.667;1.553;6.809;20.290;8.000;16.224;3.048;6.875;86.719;1.467;176.370;5;7;31;9;5;1;14;33;38;10;16;0;63;165;768;481;75;165;1.380;365;1.060;162;735;7.271;165;13.024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;2.757;3.333;1.070;823;362;2.550;3.980;3.942;2.748;1.309;108;17.128;8.576;60.582;153.776;23.041;44.814;171.048;55.244;136.948;46.468;49.555;523.211;8.242;1.321.828
{ñ class};23;46;76;78;39;38;87;51;42;86;180;123;267;22;151;2.079;438;24;229;524;651;93;179;42;80;5.648;1.012;2.904;5.856;5.222;2.255;4.162;5.944;3.162;3.111;6.329;16.209;7.317;14.447;1.173;6.159;142.943;15.277;1.730;19.906;13.827;63.812;4.110;6.325;1.731;8.806;363.729;22.936;69.803;111.598;90.359;47.022;68.143;86.535;50.705;44.687;129.405;172.074;74.460;305.743;18.556;243.852;1.499.079;205.748;50.107;474.824;223.663;381.908;128.430;101.214;189.967;193.687;4.984.505;38.301;67.527;111.499;95.250;43.231;92.030;68.209;46.871;44.136;136.873;126.626;55.991;277.446;27.173;248.761;1.027.538;198.198;78.968;412.763;256.038;321.750;169.056;149.041;447.263;194.042;4.734.581;80.185;126.883;198.242;159.632;67.365;178.497;126.517;84.624;80.356;248.137;212.593;85.259;497.495;64.642;441.402;1.457.063;322.241;125.056;671.778;535.210;608.461;334.836;340.033;1.478.363;421.855;8.946.725;46.257;85.585;125.940;92.525;34.413;105.669;88.687;53.237;51.020;150.192;155.704;52.262;327.321;55.443;302.454;795.438;176.500;67.407;420.336;373.208;468.869;200.166;236.412;1.446.248;336.803;6.248.096;34.600;51.606;76.454;58.132;16.837;50.181;53.520;28.210;29.499;83.118;87.465;23.827;181.206;50.935;228.643;442.684;97.135;45.843;282.862;266.578;342.772;115.305;169.778;1.123.486;252.397;4.193.073;1.737;2.837;3.818;3.636;770;1.925;3.094;1.478;1.578;3.825;3.607;741;9.180;3.246;14.776;23.717;5.200;1.013;21.158;15.841;25.131;7.320;15.416;78.479;17.913;267.436;3;1;1;2;1;1;5;10;2;8;1;8;3;4;147;8;205;225.051;407.191;633.486;504.835;211.932;500.645;432.593;268.338;254.430;757.967;774.459;299.980;1.613.106;221.190;1.486.203;5.390.551;1.020.739;370.148;2.303.864;1.684.890;2.213.362;959.319;1.018.402;4.765.726;1.425.591;29.743.998
Total;24;52;86;83;51;49;88;65;49;101;187;123;285;34;343;2.783;543;48;408;842;1.482;168;315;53;81;8.343;1.108;3.218;6.730;6.179;3.300;4.940;6.249;4.219;3.719;7.468;17.749;7.361;16.769;2.096;11.975;189.079;21.112;3.289;35.208;20.221;122.873;7.072;12.571;1.990;9.043;525.538;24.624;76.739;132.021;109.612;62.075;79.376;94.645;69.656;57.749;152.694;208.318;76.303;358.896;32.419;451.642;2.177.727;311.833;100.622;1.021.287;346.898;727.994;228.903;175.769;436.422;200.746;7.714.970;43.343;75.414;134.160;119.232;60.328;106.894;75.995;70.151;59.093;168.172;162.587;57.489;334.159;52.958;474.208;1.552.050;316.382;171.537;994.868;422.546;644.956;326.104;270.877;815.568;201.912;7.710.983;92.671;142.100;241.592;202.479;96.498;211.298;141.340;128.633;107.523;315.465;277.648;88.084;606.136;131.277;847.274;2.237.566;533.372;303.559;1.678.533;894.430;1.217.542;686.550;629.349;2.655.955;437.833;14.904.707;52.792;95.674;155.174;117.137;49.165;124.751;98.767;82.738;67.484;191.731;206.038;54.202;397.744;111.509;571.450;1.213.748;289.889;168.606;1.044.199;616.889;905.066;411.993;450.691;2.800.870;348.267;10.626.574;40.905;58.024;96.180;73.706;24.568;61.277;59.931;47.307;39.599;109.795;119.953;24.910;217.850;112.344;429.229;676.542;158.614;114.930;685.570;450.019;649.405;240.121;346.774;2.451.261;262.850;7.551.664;2.139;3.291;4.948;4.601;1.196;2.487;3.530;2.929;2.228;5.491;5.195;816;10.920;7.461;29.559;37.863;8.981;3.359;51.493;27.308;48.655;17.104;34.452;193.552;18.923;528.481;3;1;2;2;2;1;6;19;4;12;5;14;4;5;162;8;250;257.606;454.512;770.894;633.030;297.181;591.072;480.545;405.698;337.446;950.919;997.677;309.288;1.942.760;450.098;2.815.686;8.087.377;1.640.730;865.950;5.511.578;2.779.158;4.317.987;1.918.019;1.920.803;9.355.833;1.479.663;49.571.510

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2014
Vínculo Ativo 31/12;igual a;Sim
