Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;1;0;0;0;0;0;1;19;2;7;14;7;2;0;9;12;13;4;8;0;47;33;33;895;81;23;96;36;1.435;55;59;0;39;2.910;16;77;311;126;16;35;94;297;362;231;733;2;1.886;145;3.007;11.449;1.039;632;4.625;1.650;3.632;1.339;1.015;3.616;586;36.921;23;100;214;162;18;40;88;247;332;219;472;2;1.725;285;2.726;8.592;1.153;808;4.457;2.041;3.383;2.081;1.841;8.921;684;40.614;49;168;288;205;30;54;218;378;414;307;671;5;2.495;513;4.505;10.707;1.611;1.178;5.881;3.540;6.029;3.788;3.883;21.393;1.377;69.687;39;89;128;118;10;28;113;226;224;142;403;0;1.254;551;3.641;5.214;841;1.029;3.169;2.481;4.442;2.450;3.126;22.315;959;52.992;19;55;63;37;2;22;85;84;97;71;155;1;466;522;2.887;2.227;316;336;1.567;1.576;2.529;1.177;2.180;15.241;723;32.438;0;2;0;2;0;2;2;3;6;3;3;0;15;18;137;119;19;7;96;61;155;64;116;657;45;1.532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;499;1.018;657;78;181;609;1.247;1.448;977;2.445;10;7.888;2.067;16.936;39.216;5.063;4.013;19.892;11.385;21.605;10.954;12.220;72.143;4.414;237.113
510340:Cuiabá - MT;0;0;0;0;0;0;0;0;1;0;0;0;2;0;2;15;0;0;1;0;5;0;1;0;0;27;1;6;41;2;1;1;10;22;32;22;5;2;57;8;82;987;75;32;108;49;526;16;52;1;4;2.142;54;207;377;74;87;31;198;319;373;283;147;0;970;312;2.200;11.854;1.245;780;3.642;1.309;4.147;1.134;923;1.894;191;32.751;63;198;397;72;83;25;148;263;408;276;111;3;963;546;2.088;7.784;1.159;919;3.930;1.642;3.566;1.604;1.414;5.968;250;33.880;102;286;514;120;106;53;259;355;461;311;201;6;1.419;884;3.724;9.124;1.642;1.047;5.632;3.046;5.958;2.624;3.153;17.636;478;59.141;94;175;216;68;49;53;154;217;195;144;150;1;663;477;2.959;4.037;803;713;3.034;2.018;3.925;1.469;2.420;20.816;447;45.297;128;106;86;30;25;21;71;94;82;59;79;2;272;240;2.195;1.603;355;296;1.473;1.105;2.174;751;2.067;16.349;454;30.117;8;3;3;1;0;1;11;1;6;6;1;1;12;15;82;69;14;6;88;41;108;35;116;904;27;1.559;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;450;981;1.634;367;351;185;851;1.271;1.558;1.101;694;15;4.358;2.482;13.332;35.473;5.293;3.793;17.908;9.211;20.409;7.633;10.146;63.568;1.851;204.915
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;10;7;0;6;4;44;0;70;0;0;146;0;5;26;7;3;4;64;36;39;23;215;23;130;0;96;1.527;212;16;505;92;3.537;61;2.171;7;21;8.820;29;315;626;246;132;223;697;823;549;1.782;3.129;331;2.968;183;5.621;24.602;4.486;1.264;14.903;3.428;8.497;3.152;2.217;7.416;406;88.025;33;339;538;229;101;180;600;700;516;1.520;2.341;246;2.629;697;5.583;17.363;3.793;1.742;10.878;4.046;7.190;3.923;3.232;16.352;453;85.224;47;502;827;282;123;297;910;940;582;2.010;3.319;263;3.799;1.302;9.781;20.369;5.231;2.025;11.986;7.149;11.113;6.445;6.322;45.248;843;141.715;51;283;460;167;80;201;439;507;329;878;2.071;160;1.862;1.655;7.236;9.773;2.633;2.214;6.006;4.710;7.231;4.073;4.452;52.031;633;110.135;36;126;231;85;24;138;171;201;135;403;964;47;778;2.160;4.730;4.131;1.103;807;3.155;3.032;4.257;1.782;2.647;40.375;421;71.939;1;4;14;2;1;10;8;11;8;15;30;1;42;87;185;180;48;21;169;118;304;67;185;2.245;13;3.769;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;197;1.574;2.722;1.018;464;1.053;2.889;3.218;2.158;6.631;12.069;1.071;12.211;6.084;33.234;77.956;17.513;8.089;47.608;22.579;42.173;19.503;21.296;163.675;2.790;509.775
530010:Brasília - DF;0;0;0;0;0;0;2;5;1;0;1;0;4;6;11;20;1;1;8;5;22;5;9;0;0;101;2;17;13;10;16;6;15;123;11;13;5;0;98;73;271;1.108;87;61;261;180;3.326;195;154;46;20;6.111;74;408;395;140;95;72;442;704;391;312;259;48;4.443;382;8.324;39.268;4.163;3.247;18.859;6.052;21.604;5.244;4.264;68.773;1.129;189.092;77;469;464;208;103;58;465;875;459;494;244;28;4.179;819;9.495;32.763;4.898;7.510;23.500;8.689;21.556;6.878;6.841;48.719;1.118;180.909;163;763;762;274;144;104;787;1.482;687;699;431;37;5.375;1.729;18.271;38.281;6.848;10.467;39.313;15.711;35.632;10.246;13.039;108.865;1.855;311.965;106;354;377;125;71;61;384;721;391;312;283;10;2.255;2.294;12.183;15.347;2.836;9.862;22.186;9.821;21.813;4.739;8.061;118.723;1.282;234.597;83;146;184;65;39;25;207;367;174;137;161;9;745;2.005;7.842;6.137;1.154;4.890;10.700;5.095;11.140;1.589;4.927;72.813;823;131.457;2;6;8;1;6;0;13;20;8;4;12;1;34;61;382;273;55;75;596;190;650;106;480;4.976;49;8.008;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;507;2.163;2.203;823;474;326;2.315;4.297;2.122;1.971;1.396;133;17.133;7.369;56.779;133.197;20.042;36.113;115.423;45.743;115.744;29.002;37.775;422.915;6.276;1.062.241
{ñ class};12;18;19;17;7;11;14;11;20;53;55;10;88;4;64;707;117;15;48;131;467;26;140;74;51;2.179;575;2.617;5.131;3.397;1.609;2.587;4.513;2.573;2.015;4.392;16.897;6.481;9.478;663;3.204;95.782;8.128;1.032;11.043;5.972;50.806;2.208;3.983;1.726;10.171;256.983;20.106;62.279;120.307;79.294;47.761;75.398;84.440;52.800;47.751;117.636;183.664;95.395;342.676;14.961;184.068;1.267.855;166.735;47.178;387.548;174.150;323.478;105.493;74.110;245.262;217.700;4.538.045;31.512;60.907;115.666;79.984;41.056;90.610;71.548;49.790;46.662;117.084;131.379;65.595;307.558;21.822;179.133;870.955;157.695;66.934;339.815;207.649;284.882;140.248;119.376;515.528;219.474;4.332.862;52.717;100.860;169.662;110.581;51.412;137.925;115.848;73.906;68.422;168.643;196.294;81.821;462.644;47.236;308.813;1.064.187;224.464;82.556;490.320;374.673;486.214;219.796;235.490;1.316.032;407.140;7.047.656;41.470;66.465;119.093;73.834;28.160;88.565;73.803;46.139;44.861;103.814;138.596;45.608;292.551;48.685;232.597;572.449;128.015;71.278;314.484;279.096;377.264;147.507;187.361;1.276.525;313.124;5.111.344;23.624;32.578;56.537;38.517;10.982;33.557;36.310;18.326;19.541;43.380;58.045;13.947;127.613;36.217;154.968;259.595;57.760;28.009;171.594;160.482;223.141;75.394;113.970;823.764;199.234;2.817.085;891;1.486;2.091;1.657;388;918;1.726;826;893;1.554;1.951;344;5.569;1.586;6.630;11.687;2.584;408;10.796;6.746;14.595;3.906;9.007;55.036;12.833;156.108;1;2;0;0;1;2;1;2;2;17;1;10;3;6;2;1;70;10;131;170.908;327.210;588.508;387.281;181.375;429.571;388.202;244.371;230.166;556.556;726.883;309.202;1.548.179;171.174;1.069.479;4.143.234;745.499;297.410;1.725.658;1.208.902;1.760.853;694.580;743.438;4.234.017;1.379.737;24.262.393
Total;13;22;27;23;11;21;16;36;23;68;81;10;119;25;138;1.033;167;24;125;164;740;55;236;90;53;3.320;617;2.851;5.793;4.270;2.281;3.256;4.780;3.544;2.548;5.194;18.273;6.539;11.228;1.728;5.807;124.617;11.377;2.115;18.725;8.718;93.554;3.567;8.024;2.031;10.382;361.819;22.341;69.058;142.215;99.380;63.986;89.258;92.437;76.138;60.673;143.582;231.475;97.626;403.328;29.126;358.043;1.902.903;272.001;104.677;879.796;292.603;633.808;187.096;131.732;463.634;224.285;7.071.201;37.696;68.624;140.178;103.795;59.347;108.416;79.660;77.915;61.675;151.893;175.364;67.669;371.769;50.191;361.868;1.381.641;273.339;161.769;834.907;369.677;583.494;276.201;218.679;923.839;227.195;7.166.801;63.540;114.666;209.564;145.394;76.420;164.764;130.208;119.244;90.504;227.914;267.316;84.836;563.101;101.939;627.482;1.699.867;394.652;216.859;1.210.633;662.240;980.048;457.128;439.269;2.450.913;421.078;11.919.579;50.474;75.438;147.570;96.435;42.220;105.014;82.451;74.777;58.396;139.822;188.665;47.379;350.167;110.714;458.825;887.319;217.735;177.044;749.388;485.892;721.339;301.483;357.143;2.765.375;323.803;9.014.868;32.883;37.345;72.750;50.579;16.886;41.393;41.081;32.913;25.744;59.260;82.705;14.710;151.131;88.054;306.513;403.510;98.917;77.213;400.274;280.254;419.392;160.073;231.365;2.016.810;207.388;5.349.143;1.270;1.732;2.868;2.187;642;1.204;2.011;1.756;1.198;2.373;2.882;404;6.577;3.602;13.609;19.106;4.746;1.562;26.185;11.906;28.874;9.577;19.722;141.173;13.454;320.620;2;3;1;1;2;3;1;2;3;20;1;12;6;12;5;5;105;11;195;208.836;369.736;720.968;502.063;261.793;513.326;432.645;386.324;300.763;730.106;966.764;319.174;1.857.422;385.379;2.132.288;6.420.016;1.272.935;741.263;4.120.045;2.111.460;3.461.261;1.395.185;1.406.175;8.763.970;1.427.649;41.207.546

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2009
Vínculo Ativo 31/12;igual a;Sim
