Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;1;0;2;0;0;0;2;13;0;0;2;0;3;1;0;0;0;24;0;7;12;9;1;0;6;16;16;3;25;0;74;38;58;849;84;8;141;35;1.563;60;54;2;27;3.088;8;156;297;167;18;46;139;294;310;262;1.041;2;1.634;135;3.404;12.285;1.196;504;5.667;1.673;3.908;1.608;1.139;3.405;673;39.971;20;180;222;185;14;45;103;245;288;252;692;3;1.594;281;2.944;9.166;1.220;736;4.871;2.002;3.519;2.180;2.102;9.030;741;42.635;36;268;282;266;25;55;229;424;403;385;939;6;2.327;565;4.897;11.560;1.740;1.122;6.803;3.687;6.503;4.079;4.277;22.204;1.481;74.563;33;136;164;135;8;36;149;225;210;204;547;1;1.222;537;3.858;5.695;973;875;3.719;2.646;4.744;2.639;3.353;22.653;1.020;55.782;12;72;63;57;4;30;90;96;101;89;211;1;543;581;3.114;2.482;384;357;1.969;1.707;2.816;1.345;2.276;16.438;783;35.621;1;2;0;4;0;2;2;4;6;5;4;0;18;21;168;128;29;6;118;73;179;63;143;776;51;1.803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;110;821;1.040;823;70;214;718;1.304;1.335;1.200;3.461;13;7.412;2.158;18.445;42.178;5.626;3.608;23.290;11.823;23.235;11.975;13.344;74.509;4.776;253.488
510340:Cuiabá - MT;0;0;0;0;0;0;1;0;0;1;0;0;5;0;7;8;1;0;4;2;23;2;1;0;0;55;1;12;37;3;0;0;6;14;33;12;9;0;76;9;158;1.062;92;52;117;86;673;52;55;8;4;2.571;64;246;413;75;103;42;207;309;455;285;142;3;1.067;378;2.967;12.459;1.553;806;3.731;1.609;4.017;1.132;761;1.734;187;34.745;91;237;382;76;112;25;146;255;549;247;115;1;976;643;2.657;8.459;1.488;945;3.973;1.736;3.626;1.616;1.380;5.561;260;35.556;132;353;516;124;143;66;276;368;623;338;192;4;1.464;1.002;4.572;9.992;2.099;1.174;5.885;3.208;6.018;2.949;3.117;17.697;482;62.794;99;207;227;60;54;54;157;221;271;169;147;0;727;490;3.563;4.434;951;683;3.097;2.026;4.078;1.577;2.268;20.271;445;46.276;137;133;92;33;27;26;76;114;115;72;93;2;292;240;2.652;1.875;462;317;1.539;1.139;2.325;840;1.931;16.431;485;31.448;8;5;4;0;0;1;7;1;6;7;5;0;8;10;131;87;12;8;87;41;110;43;123;967;27;1.698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;532;1.193;1.671;371;439;214;876;1.282;2.052;1.131;703;10;4.615;2.772;16.707;38.376;6.658;3.985;18.433;9.847;20.870;8.211;9.636;62.669;1.890;215.143
520870:Goiânia - GO;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;12;8;0;5;0;21;0;77;0;0;130;1;13;27;18;5;5;51;34;39;36;227;24;155;2;123;1.886;266;17;341;107;2.352;44;2.901;2;21;8.697;20;444;755;270;176;334;690;822;644;2.041;3.137;386;2.831;127;7.265;27.074;4.660;1.414;15.862;3.784;9.197;3.490;2.399;8.022;380;96.224;30;401;620;257;133;246;596;693;593;1.948;2.394;242;2.498;641;7.192;18.516;3.928;1.822;12.361;4.427;7.523;3.948;3.572;18.179;453;93.213;36;621;922;354;159;384;856;1.025;743;2.665;3.515;289;3.740;1.354;11.806;22.237;5.455;2.141;14.725;7.754;11.936;6.696;7.222;48.776;829;156.240;25;344;526;182;83;200;435;521;418;1.149;2.159;179;1.886;1.626;8.570;10.933;2.707;2.041;7.305;4.940;7.737;3.917;5.184;54.334;640;118.041;20;173;258;102;46;155;185;256;194;514;1.084;58;807;2.123;5.753;4.814;1.219;949;3.839;3.349;4.796;1.654;3.307;45.744;446;81.845;3;5;12;5;3;9;10;17;13;23;29;1;44;88;250;208;51;26;197;143;347;72;204;2.736;14;4.510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;135;2.001;3.120;1.188;605;1.333;2.823;3.368;2.645;8.376;12.545;1.179;11.961;5.961;40.965;85.680;18.294;8.410;54.635;24.504;43.909;19.821;24.866;177.794;2.783;558.901
530010:Brasília - DF;0;2;0;0;2;0;1;2;1;0;0;0;2;2;8;44;4;1;10;1;59;4;7;0;0;150;2;12;9;11;10;5;17;145;18;16;3;0;67;68;278;1.613;122;71;420;150;4.870;204;141;42;34;8.328;65;554;481;222;104;72;535;707;565;402;216;22;3.495;392;9.764;42.452;4.377;3.250;20.676;6.099;22.566;5.622;4.527;66.653;1.141;194.959;72;568;509;241;131;54;543;866;643;555;245;24;3.578;601;10.444;33.889;4.981;7.432;24.799;8.649;22.791;7.251;7.137;47.962;1.283;185.248;141;927;821;363;174;107;913;1.511;1.064;805;431;31;4.779;1.375;19.279;41.048;7.273;11.681;42.636;16.253;37.830;11.305;14.001;105.265;1.895;321.908;88;463;397;164;80;68;462;785;667;353;285;16;2.212;1.820;13.563;16.599;3.079;9.775;24.667;10.521;24.021;5.303;8.791;117.231;1.290;242.700;51;188;222;94;40;31;224;393;333;167;190;4;729;1.413;9.409;6.744;1.263;5.211;12.224;5.858;13.262;1.795;5.303;71.989;882;138.019;2;13;10;8;5;1;16;25;14;6;14;1;32;57;536;291;51;73;710;244;767;115;523;4.959;45;8.518;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;421;2.727;2.449;1.103;546;338;2.711;4.434;3.305;2.304;1.384;98;14.895;5.728;63.281;142.680;21.150;37.494;126.142;47.776;126.166;31.599;40.430;414.101;6.570;1.099.832
{ñ class};4;19;39;39;7;17;22;31;23;58;111;68;111;10;96;948;205;21;105;172;444;42;69;64;60;2.785;610;3.020;6.427;4.321;2.030;3.361;5.472;3.131;2.682;5.491;20.255;9.170;10.536;928;4.306;117.196;10.178;1.133;14.612;7.714;56.324;2.547;4.484;1.160;10.118;307.206;22.761;70.309;137.317;92.658;51.565;89.508;92.327;55.093;51.371;143.987;196.751;100.140;309.203;15.666;229.514;1.362.689;180.914;52.766;436.768;197.189;340.324;110.903;79.247;226.142;203.412;4.848.524;35.164;65.988;127.069;90.792;43.070;102.653;74.956;51.278;49.282;143.787;139.009;70.048;280.338;23.392;217.380;935.465;169.830;72.639;373.758;228.445;296.987;148.070;124.873;506.310;211.104;4.581.687;59.137;110.996;187.854;125.620;55.980;157.059;123.861;77.856;73.393;214.219;208.918;89.551;434.844;50.591;369.089;1.175.295;245.133;92.118;546.160;414.945;514.002;240.474;253.354;1.355.351;404.055;7.579.855;42.993;72.846;127.669;80.684;30.008;97.496;80.180;48.594;48.159;131.750;149.391;51.077;277.553;50.508;272.131;635.686;139.261;72.330;350.510;302.725;398.753;156.201;195.234;1.320.533;312.283;5.444.555;25.990;37.373;64.918;44.877;12.717;41.044;40.833;20.840;22.696;60.314;66.357;16.967;124.970;40.089;188.612;300.905;67.348;32.414;201.105;185.825;245.334;82.718;124.103;889.281;205.341;3.142.971;1.049;1.670;2.384;1.994;481;1.135;1.891;968;1.055;2.351;2.260;399;5.328;1.861;8.521;13.553;3.019;509;12.493;8.256;16.067;4.505;10.179;59.139;13.276;174.343;1;2;2;0;1;0;1;1;6;1;12;1;1;3;3;2;2;2;62;4;107;187.709;362.221;653.679;440.985;195.858;492.273;419.544;257.791;248.662;701.957;783.053;337.421;1.442.889;183.045;1.289.650;4.541.749;815.889;323.931;1.935.514;1.345.274;1.868.237;745.462;791.545;4.358.042;1.359.653;26.082.033
Total;4;24;46;48;16;23;28;43;35;71;120;68;132;23;224;1.339;291;28;223;216;747;71;173;67;60;4.120;697;3.274;7.229;5.313;2.860;4.195;5.764;4.280;3.293;6.485;21.879;9.232;12.550;1.874;7.403;153.779;14.369;2.297;24.961;11.181;103.863;4.257;9.726;1.436;10.331;432.528;24.856;78.654;161.870;114.665;68.343;104.663;101.389;79.603;65.742;171.702;247.196;102.748;366.969;30.485;437.068;2.041.445;292.301;114.841;973.543;324.988;666.168;194.386;139.485;428.992;210.190;7.542.292;39.505;74.954;153.544;117.074;62.763;122.146;83.973;79.955;65.193;182.366;185.174;72.277;343.478;53.027;427.721;1.472.274;291.644;170.519;908.425;399.620;612.897;286.010;230.211;911.355;219.181;7.565.286;67.181;126.286;230.723;163.935;82.872;186.625;139.483;124.856;97.989;280.527;282.999;92.862;537.275;108.225;730.673;1.865.254;427.385;235.497;1.337.922;720.932;1.046.151;492.101;473.740;2.493.397;418.528;12.763.418;47.867;82.713;157.434;104.380;44.847;114.675;89.702;78.268;63.189;173.844;202.373;53.140;338.410;111.182;525.989;980.593;234.856;175.558;829.597;516.991;771.902;315.002;374.308;2.790.019;323.159;9.499.998;29.834;42.864;82.539;58.454;19.296;49.969;46.205;37.003;30.382;84.236;93.848;17.891;150.594;93.204;362.748;465.437;113.696;84.601;463.130;320.412;468.717;172.903;254.985;2.142.043;214.166;5.899.157;1.270;1.965;3.230;2.621;782;1.481;2.198;2.065;1.447;3.471;3.357;472;6.458;4.264;17.094;21.900;5.659;1.821;30.234;14.476;32.206;10.591;22.366;155.982;13.977;361.387;2;2;2;1;1;1;3;1;7;2;16;1;5;11;6;5;3;6;89;5;169;211.216;410.734;796.617;566.490;281.779;583.777;468.744;406.074;327.271;902.703;1.036.949;348.691;1.755.873;402.284;2.508.922;7.002.037;1.380.202;785.167;4.568.046;2.308.822;3.702.656;1.475.324;1.505.000;8.923.380;1.409.597;44.068.355

Seleções vigentes
Variável;Critério;Valor
Ano;igual a;2010
Vínculo Ativo 31/12;igual a;Sim
