Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
530010:Brasília - DF;0;0;1;0;0;0;0;0;0;0;0;0;1;0;8;8;2;1;0;0;10;2;3;0;0;36;3;2;6;2;4;0;9;81;3;2;1;0;84;17;137;649;58;43;201;119;1.894;112;110;2;15;3.554;16;68;43;29;27;14;75;256;111;128;116;7;1.304;84;1.164;20.537;1.375;1.690;10.626;2.028;10.681;4.243;3.023;3.759;227;61.631;20;69;59;26;38;19;62;287;173;157;128;6;1.377;165;1.456;15.341;1.464;3.142;10.240;2.684;11.203;5.132;4.494;13.205;234;71.181;37;107;96;56;58;20;123;445;338;282;286;28;2.228;249;2.672;18.740;2.213;4.773;15.796;4.612;21.084;8.390;9.022;41.274;431;133.360;16;44;60;16;19;8;89;275;207;85;222;10;1.254;270;1.585;7.212;915;2.823;8.844;2.326;14.634;4.165;5.336;43.961;256;94.632;8;10;23;3;12;6;33;125;101;26;160;2;355;183;891;2.638;333;1.201;4.156;1.255;7.855;1.224;2.616;33.990;337;57.543;0;0;5;0;1;0;1;10;4;1;11;0;7;1;40;79;16;12;144;24;319;39;191;2.059;13;2.977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;100;300;293;132;159;67;392;1.479;937;681;924;53;6.610;969;7.953;65.204;6.376;13.685;50.008;13.048;67.681;23.307;24.795;138.250;1.513;424.916
{ñ class};3;3;19;14;5;6;10;14;7;24;65;68;82;9;47;518;78;13;68;119;191;42;68;32;18;1.523;250;607;1.354;908;574;719;953;893;828;1.795;10.170;4.424;4.643;400;1.525;52.211;4.113;771;9.973;3.586;29.642;2.207;3.193;676;1.893;138.308;3.497;9.294;18.803;17.193;19.090;13.884;18.001;16.967;15.548;40.622;107.416;46.714;96.851;3.193;21.786;700.822;58.767;33.420;216.050;54.515;190.732;93.893;59.148;137.755;36.924;2.030.885;4.321;9.510;18.693;18.443;16.790;16.053;16.774;15.811;14.605;44.032;83.312;35.509;93.222;4.907;21.350;470.663;54.532;43.319;157.979;52.107;176.524;122.194;84.904;324.327;38.042;1.937.923;5.919;15.521;28.296;25.681;22.404;25.270;28.674;22.857;23.416;66.696;137.850;51.182;157.341;10.143;32.658;569.030;76.463;55.906;215.306;75.319;331.864;206.853;174.721;944.055;77.277;3.380.702;2.736;9.102;15.417;12.002;9.768;11.606;17.874;12.122;14.377;33.708;101.647;29.691;100.178;9.095;19.246;282.208;37.927;34.274;125.156;42.232;265.637;132.162;129.453;922.635;57.458;2.427.711;1.225;3.444;5.943;3.900;2.671;3.432;6.512;4.500;5.413;11.451;46.445;8.496;36.950;6.257;9.384;112.460;14.293;13.467;60.746;18.471;153.293;67.894;73.143;544.269;26.623;1.240.682;42;107;164;144;56;121;171;166;154;310;1.156;129;826;175;355;3.545;425;112;2.279;621;5.840;2.667;4.342;22.110;869;46.886;0;1;0;0;0;0;1;1;0;0;0;2;6;1;1;7;2;8;2;2;104;2;140;17.993;47.589;88.689;78.285;71.358;71.091;88.970;73.330;74.348;198.639;488.061;176.213;490.093;34.179;106.353;2.191.463;246.599;181.283;787.564;246.972;1.153.731;627.914;528.974;2.895.963;239.106;11.204.760
Total;4;3;27;15;14;7;10;16;9;28;69;68;92;17;134;676;102;21;106;154;331;62;102;40;18;2.125;288;684;1.573;1.231;998;987;1.021;1.368;1.048;2.145;10.944;4.440;5.750;912;3.320;69.419;5.954;1.630;17.500;5.506;55.143;3.484;6.099;787;1.949;204.180;4.240;10.454;22.458;22.932;26.517;15.991;19.386;26.087;20.758;49.174;133.071;47.505;117.864;6.223;42.786;1.036.975;98.547;69.554;494.821;98.212;360.880;160.030;101.435;191.695;38.354;3.215.949;6.201;10.926;23.416;25.669;25.707;18.846;18.366;26.932;20.387;57.964;110.244;36.314;118.413;10.650;44.808;729.744;99.452;97.780;390.330;103.497;345.997;230.399;154.497;498.202;39.747;3.244.488;9.131;17.879;36.378;36.483;35.084;29.943;31.410;40.851;32.613;91.644;186.843;52.516;203.758;21.733;68.646;894.673;144.479;138.787;524.055;152.598;640.512;414.139;321.673;1.528.582;80.663;5.735.073;3.994;10.326;20.057;17.018;15.501;13.889;19.600;22.800;19.981;47.244;140.118;30.481;130.152;19.263;38.503;430.316;70.872;84.875;289.971;82.868;490.421;262.455;242.635;1.727.723;60.065;4.291.128;1.911;4.050;7.993;5.591;4.326;4.273;7.343;9.755;8.141;17.518;67.661;8.762;49.340;15.433;19.509;174.843;27.306;36.270;144.317;38.855;286.387;137.686;148.627;1.326.212;28.970;2.581.079;65;140;237;203;102;144;208;407;248;524;1.839;141;1.190;450;800;5.953;944;426;5.867;1.361;14.182;6.316;9.826;75.522;978;128.073;1;1;0;0;0;0;1;1;1;0;1;3;10;1;1;12;2;12;8;4;116;2;177;25.835;54.463;112.139;109.142;108.249;84.080;97.345;128.216;103.185;266.242;650.790;180.227;626.560;74.681;218.509;3.342.609;447.657;429.344;1.866.979;483.053;2.193.865;1.214.579;984.898;5.348.879;250.746;19.402.272
Sexo Trabalhador = Total
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total
110020:Porto Velho - RO;0;0;0;0;0;0;0;0;0;0;0;0;2;0;87;8;3;0;0;0;3;0;2;0;0;105;2;8;8;4;0;1;4;4;1;2;1;0;30;4;338;463;83;5;49;30;159;24;24;0;12;1.256;21;222;133;167;2;26;94;93;84;87;89;0;661;110;8.344;7.533;1.454;296;2.225;960;2.164;624;506;4.353;225;30.473;24;224;99;132;5;20;98;58;77;72;56;0;519;156;7.791;4.690;1.248;332;2.907;1.065;2.064;722;932;9.189;240;32.720;34;344;164;202;6;35;176;116;101;79;78;0;779;333;10.613;5.530;1.560;423;4.517;1.881;3.692;1.212;1.813;20.041;386;54.115;24;158;69;60;0;12;117;93;40;39;34;0;371;401;5.462;2.382;576;261;2.212;1.313;2.436;528;1.192;22.944;236;40.960;23;67;38;29;1;7;40;41;18;13;33;0;117;377;3.404;914;249;91;843;671;1.349;222;752;20.298;165;29.762;1;2;1;3;0;1;2;4;0;1;0;0;8;8;99;26;15;0;50;35;62;8;57;1.623;5;2.011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;1.025;512;597;14;102;531;409;321;293;291;0;2.487;1.389;36.138;21.546;5.188;1.408;12.803;5.955;11.929;3.340;5.278;78.448;1.269;191.402
120040:Rio Branco - AC;1;0;0;0;0;0;0;0;1;0;0;0;0;2;0;7;1;0;1;1;1;0;1;0;0;16;1;3;2;0;0;0;1;1;0;0;1;0;22;17;34;223;48;3;11;32;61;5;8;12;12;497;47;204;29;9;19;15;270;27;32;44;74;0;470;72;1.087;4.886;694;161;918;488;1.371;571;247;1.424;267;13.426;63;168;31;13;7;20;248;57;39;52;37;0;476;97;1.143;3.559;698;186;1.386;533;1.319;943;483;3.661;247;15.466;98;217;51;10;14;26;416;76;59;39;65;0;695;288;1.920;4.382;860;287;2.306;984;2.369;1.793;1.183;9.822;463;28.423;56;131;18;4;3;7;198;56;32;18;21;0;255;263;1.162;1.524;263;171;859;502;1.272;734;707;13.678;295;22.229;29;63;14;0;0;2;99;23;6;8;17;0;121;284;766;543;74;88;412;290;699;321;608;10.946;191;15.604;0;2;1;1;0;2;1;0;0;1;0;0;2;31;26;22;3;1;22;23;51;23;41;1.032;13;1.298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;788;146;37;43;72;1.233;240;169;162;215;0;2.041;1.054;6.138;15.146;2.641;897;5.915;2.853;7.143;4.390;3.278;40.575;1.488;96.959
130260:Manaus - AM;0;0;6;5;14;4;0;0;0;5;0;0;1;2;2;11;1;0;2;2;10;1;0;0;0;66;0;16;92;299;787;306;8;46;101;180;14;0;114;15;101;794;151;27;110;131;1.119;71;75;2;23;4.582;68;282;2.234;3.769;9.400;4.228;284;937;1.117;2.555;301;4;2.393;487;4.086;18.071;3.594;790;7.706;4.450;7.111;1.175;1.610;4.188;255;81.095;201;346;2.592;4.000;10.453;5.989;243;1.071;1.151;2.931;285;1;2.549;888;4.727;13.630;3.712;945;9.939;6.100;7.126;1.793;2.694;8.743;250;92.359;393;585;3.688;5.278;12.792;9.229;384;1.589;1.834;4.502;585;3;4.044;1.611;8.893;17.480;5.579;1.276;15.995;11.057;13.420;3.693;5.894;32.741;399;162.944;263;292;1.602;2.117;4.912;3.064;199;743;823;2.306;479;1;2.178;990;5.949;7.565;2.432;862;7.749;7.210;8.900;2.077;4.210;37.167;182;104.272;252;158;665;556;979;962;140;338;261;798;428;4;957;751;3.918;3.055;1.104;464;3.652;4.320;4.836;1.241;2.784;31.382;107;64.112;5;5;16;13;9;23;2;13;9;19;17;1;32;38;176;125;51;14;148;186;232;166;256;2.943;5;4.504;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;4;1.182;1.684;10.895;16.037;39.346;23.805;1.260;4.737;5.296;13.296;2.109;14;12.268;4.782;27.854;60.732;16.624;4.378;45.301;33.457;42.754;10.217;17.523;117.166;1.221;513.938
140010:Boa Vista - RR;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;2;1;0;8;1;7;0;0;0;0;2;1;3;0;1;0;16;14;19;163;23;0;3;13;45;11;14;4;3;343;9;124;14;0;15;12;26;32;46;13;15;0;265;79;515;4.268;508;116;565;274;1.349;169;370;2.676;75;11.535;12;137;16;5;14;5;22;41;39;7;10;1;221;181;594;2.984;531;163;899;314;1.447;233;686;5.549;93;14.204;14;162;11;2;16;8;55;39;44;8;10;0;347;500;951;3.026;632;173;1.483;453;2.442;337;1.278;14.438;139;26.568;12;67;5;2;8;3;25;25;12;1;10;0;159;451;592;1.001;234;77;790;240;1.522;132;878;11.834;78;18.158;4;25;2;3;1;0;14;7;7;3;7;1;50;273;381;349;90;48;482;123;921;50;507;7.847;50;11.245;0;0;1;0;0;0;2;0;0;0;0;0;6;18;24;22;6;0;28;4;56;0;34;757;2;960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;52;523;49;12;54;28;146;145;151;32;53;2;1.064;1.517;3.076;11.816;2.024;577;4.250;1.421;7.782;932;3.769;43.108;440;83.023
150140:Belém - PA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;0;7;0;0;0;0;14;0;1;0;1;0;0;3;18;2;5;0;0;30;10;10;447;19;21;53;70;311;60;28;4;0;1.093;12;117;109;70;30;106;257;353;85;159;74;0;906;296;4.363;14.138;1.376;680;5.758;2.158;6.154;1.573;1.199;7.289;476;47.738;35;145;130;62;33;103;353;471;136;219;117;0;1.232;635;4.804;15.505;1.802;1.217;8.896;3.197;7.199;2.726;2.512;16.165;540;68.234;78;276;209;136;47;237;767;804;217;439;246;0;2.100;1.382;8.140;21.862;2.969;2.209;16.090;6.317;13.312;5.611;5.844;42.408;863;132.563;50;136;123;51;29;153;512;555;119;261;170;0;1.166;1.049;5.136;8.862;1.534;1.554;8.954;4.319;8.787;3.182;4.790;43.792;545;95.829;53;78;87;25;14;104;225;307;52;175;124;0;535;914;3.305;3.758;684;1.573;4.358;3.001;4.877;1.394;3.850;39.512;459;69.464;2;5;5;1;0;6;6;19;3;8;8;0;30;40;146;188;29;56;221;148;279;79;339;3.441;28;5.087;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;230;758;663;346;153;709;2.123;2.527;614;1.266;739;0;5.999;4.326;25.904;64.767;8.413;7.310;44.331;19.210;40.926;14.625;18.562;152.611;2.911;420.023
160030:Macapá - AP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;1;0;0;0;5;0;0;1;0;0;0;0;0;1;0;0;0;7;14;5;238;43;11;47;21;75;3;22;1;0;489;5;87;25;14;0;6;31;41;16;21;38;0;317;153;985;5.018;863;236;1.151;357;1.212;253;363;1.285;83;12.560;11;90;20;4;1;4;26;45;13;12;19;0;268;315;1.004;4.325;943;270;1.800;512;1.295;375;640;3.870;82;15.944;18;109;25;10;2;14;57;67;27;27;36;0;305;538;1.675;4.773;1.259;425;3.134;857;2.365;522;1.214;13.623;140;31.222;13;47;4;6;0;8;34;34;8;9;27;0;120;409;1.001;1.557;421;189;1.583;503;1.547;218;625;13.439;52;21.854;9;19;7;1;0;2;28;16;1;8;13;0;39;194;685;586;163;81;574;227;1.009;99;209;9.420;24;13.414;0;0;0;1;0;0;0;0;0;0;0;0;3;12;28;18;7;1;20;1;62;7;20;927;0;1.107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;56;352;82;36;3;34;176;203;66;77;133;0;1.059;1.635;5.383;16.515;3.702;1.213;8.310;2.478;7.565;1.478;3.093;42.566;381;96.596
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;0;0;1;9;0;0;1;0;19;0;3;3;2;1;0;2;0;2;4;2;0;4;8;38;357;59;11;21;21;371;14;16;7;3;949;21;188;101;13;3;35;40;61;30;58;49;4;162;237;1.163;4.309;1.005;237;1.452;434;1.565;524;597;2.961;40;15.289;22;146;73;18;1;24;21;87;26;60;32;4;121;484;1.013;2.664;824;274;1.555;535;1.123;618;1.100;7.069;57;17.951;37;174;84;19;5;42;31;88;43;108;47;0;175;948;1.797;2.720;799;311;2.213;797;1.545;944;2.186;19.679;100;34.892;25;83;57;7;1;10;11;37;9;42;36;0;58;445;1.097;833;230;204;827;367;745;396;1.069;18.171;62;24.822;19;55;26;7;1;4;2;14;8;12;21;2;19;260;682;242;86;97;375;164;304;105;434;11.511;49;14.499;3;3;0;0;0;0;0;1;0;1;0;0;1;7;34;8;5;0;9;9;15;1;25;648;1;771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;127;652;344;66;12;115;107;288;118;285;187;10;540;2.389;5.825;11.138;3.010;1.134;6.453;2.328;5.677;2.602;5.427;60.047;312;109.193
